date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,670,Texas St.,9,True,3,8,-5,loss,3 - 8,4705612,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
02/16/2019,home,14781,669,Missouri St.,9,True,2,6,-4,loss,2 - 6,4714317,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
02/17/2019,home,14781,466,Nevada,9,True,6,3,3,win,6 - 3,4709614,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
02/22/2019,away,14781,626,San Diego St.,9,True,2,3,-1,loss,2 - 3,4712852,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
02/23/2019,home,14781,327,Kansas St.,9,True,4,6,-2,loss,4 - 6,4713638,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
02/24/2019,away,14781,627,San Diego,9,True,6,5,1,win,6 - 5,4715357,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
02/26/2019,away,14781,465,UNLV,9,True,16,7,9,win,16 - 7,4716603,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
03/01/2019,away,14781,196,East Carolina,10,True,6,7,-1,loss,6 - 7,4720057,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
03/02/2019,home,14781,769,Western Caro.,9,True,14,0,14,win,14 - 0,4719791,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
03/03/2019,home,14781,810,Wright St.,9,True,12,8,4,win,12 - 8,4721601,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
03/11/2019,home,14781,482,Niagara,9,True,10,6,4,win,10 - 6,4731762,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
03/12/2019,home,14781,260,Gonzaga,9,True,3,5,-2,loss,3 - 5,4734501,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
03/15/2019,away,14781,29,Arizona,9,True,21,10,11,win,21 - 10,4736301,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642835,2019
