R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,214,Emerson,9,True,2,5,-3,loss,4527563,467,2354134,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,401,UMass Boston,9,True,1,13,-12,loss,4527711,467,2354134,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/06/2024,neutral,16580,30044,Penn St.-Berks,9,True,10,0,10,win,4543986,467,2354134,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,1451,Westminster (PA),9,True,6,7,-1,loss,4529169,467,2354134,2024,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,773,McDaniel,9,True,4,17,-13,loss,4529690,467,2354134,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,685,Susquehanna,9,True,4,9,-5,loss,4530064,467,2354134,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,722,Coast Guard,9,True,1,11,-10,loss,4543193,467,2354134,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,124,Catholic,9,True,1,7,-6,loss,4530417,467,2354134,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,398,MIT,9,True,3,16,-13,loss,4531310,467,2354134,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,151,Colby,9,True,0,12,-12,loss,4542842,467,2354134,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/19/2024,away,16580,200,Eastern Conn. St.,9,True,0,19,-19,loss,4531967,467,2354134,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2024,away,16580,30219,Dean,9,True,4,1,3,win,4533013,467,2354134,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,30042,Mitchell,9,True,1,4,-3,loss,4533963,467,2354134,2024,3
2,3,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,03/30/2024,away,16580,775,Western New Eng.,9,True,18,12,6,win,4543581,467,2354134,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,22626,JWU (Providence),9,True,4,27,-23,loss,4537447,467,2354134,2024,3
0,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,04/15/2024,away,16580,152,Colby-Sawyer,9,True,2,8,-6,loss,5282896,467,2354134,2024,3
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2024,away,16580,152,Colby-Sawyer,10,True,5,4,1,win,5282595,467,2354134,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,511,Norwich,9,True,10,11,-1,loss,4545805,467,2354134,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,26,Anna Maria,9,True,0,11,-11,loss,4538920,467,2354134,2024,3
2,3,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,532,Elms,9,True,19,3,16,win,4539292,467,2354134,2024,3
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,605,St. Joseph's (ME),9,True,4,5,-1,loss,4540033,467,2354134,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,605,St. Joseph's (ME),9,True,4,5,-1,loss,4545292,467,2354134,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,18422,Rivier,9,True,5,8,-3,loss,5285522,467,2354134,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,18422,Rivier,9,True,5,16,-11,loss,4545664,467,2354134,2024,3
