R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/04/2024,neutral,16580,574711,Lancaster Bible,9,True,3,12,-9,loss,4528774,30084,2648405,2024,3
1,3,1,0,0,4,1,3,0,0,0,0,2,0,0,0,0,0,0,03/04/2024,neutral,16580,574711,Lancaster Bible,9,True,7,1,6,win,4542821,30084,2648405,2024,3
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574717,Valley Forge,9,True,8,7,1,win,4528874,30084,2648405,2024,3
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,neutral,16580,574657,Hilbert,9,True,9,10,-1,loss,4529067,30084,2648405,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/09/2024,neutral,16580,574606,Clarks Summit,9,True,6,0,6,win,4529710,30084,2648405,2024,3
0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,574574,Wells,9,True,8,7,1,win,4530278,30084,2648405,2024,3
3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/14/2024,away,16580,0,Penn St.-New Kens.,9,True,11,14,-3,loss,5282034,30084,2648405,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,away,16580,0,Penn St.-Beaver,9,True,10,5,5,win,4530767,30084,2648405,2024,3
2,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,03/22/2024,home,16580,574721,Penn College,9,True,11,15,-4,loss,5246420,30084,2648405,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,574569,Wash. & Jeff.,9,True,5,11,-6,loss,5255913,30084,2648405,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,04/09/2024,away,16580,574802,Grove City,9,True,2,12,-10,loss,4543124,30084,2648405,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/10/2024,home,16580,0,Penn St.-New Kens.,9,True,6,12,-6,loss,5255607,30084,2648405,2024,3
2,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,0,Kent St.-Tuscarawas,9,True,19,6,13,win,4536739,30084,2648405,2024,3
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,0,Kent St.-Tuscarawas,9,True,20,3,17,win,4546339,30084,2648405,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574647,Westminster (PA),9,True,5,11,-6,loss,4538734,30084,2648405,2024,3
0,2,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,04/20/2024,home,16580,574647,Westminster (PA),9,True,6,10,-4,loss,4546117,30084,2648405,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,574705,Saint Vincent,9,True,9,3,6,win,4539248,30084,2648405,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,home,16580,574705,Saint Vincent,9,True,4,13,-9,loss,4545239,30084,2648405,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,04/27/2024,home,16580,574739,Bethany (WV),9,True,8,0,8,win,4540177,30084,2648405,2024,3
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574739,Bethany (WV),9,True,6,7,-1,loss,4545843,30084,2648405,2024,3
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/29/2024,home,16580,574669,Chatham,9,True,9,11,-2,loss,4534976,30084,2648405,2024,3
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,04/29/2024,home,16580,574669,Chatham,9,True,12,10,2,win,4542592,30084,2648405,2024,3
