R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,698,TCU,9,True,9,10,-1,loss,4525695,28755,2464184,2024,1
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,698,TCU,9,True,10,13,-3,loss,4525979,28755,2464184,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,698,TCU,9,True,6,11,-5,loss,4526212,28755,2464184,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,02/21/2024,neutral,16580,305,Indiana St.,9,True,2,5,-3,loss,4526444,28755,2464184,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,61,Bethune-Cookman,9,True,5,4,1,win,4526761,28755,2464184,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,61,Bethune-Cookman,9,True,10,3,7,win,4527120,28755,2464184,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,home,16580,61,Bethune-Cookman,9,True,1,5,-4,loss,4527438,28755,2464184,2024,1
0,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,02/28/2024,away,16580,415,Miami (FL),12,True,12,10,2,win,4527657,28755,2464184,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,812,Xavier,9,True,5,4,1,win,4528707,28755,2464184,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/08/2024,home,16580,220,Fairfield,9,True,19,5,14,win,4529505,28755,2464184,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,52,Bellarmine,9,True,14,3,11,win,4531771,28755,2464184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,1157,Kennesaw St.,9,True,2,1,1,win,5255158,28755,2464184,2024,1
1,4,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,1,03/24/2024,away,16580,1157,Kennesaw St.,9,True,13,14,-1,loss,4532985,28755,2464184,2024,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,11504,Queens (NC),9,True,0,10,-10,loss,4533790,28755,2464184,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,11504,Queens (NC),9,True,4,6,-2,loss,4534033,28755,2464184,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/30/2024,away,16580,11504,Queens (NC),9,True,7,5,2,win,4534485,28755,2464184,2024,1
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,231,FIU,9,True,6,7,-1,loss,5282013,28755,2464184,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/05/2024,home,16580,1004,Central Ark.,9,True,8,6,2,win,4535394,28755,2464184,2024,1
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,04/06/2024,home,16580,1004,Central Ark.,9,True,7,6,1,win,4535805,28755,2464184,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,away,16580,678,Stetson,9,True,6,0,6,win,4536661,28755,2464184,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,678,Stetson,9,True,2,12,-10,loss,4536944,28755,2464184,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,away,16580,678,Stetson,9,True,8,3,5,win,4537410,28755,2464184,2024,1
