R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,02/17/2023,away,16340,1157,Kennesaw St.,9,True,9,6,3,win,2390412,474,2465474,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1157,Kennesaw St.,9,True,1,10,-9,loss,2390735,474,2465474,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,1157,Kennesaw St.,9,True,4,8,-4,loss,2390986,474,2465474,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,away,16340,664,Southern Miss.,9,True,0,12,-12,loss,2391181,474,2465474,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,314,Jackson St.,9,True,0,3,-3,loss,2391327,474,2465474,2023,1
0,3,1,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,228,Florida A&M,9,True,12,0,12,win,2421608,474,2465474,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,7,Alabama St.,9,True,18,7,11,win,2392294,474,2465474,2023,1
2,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,03/01/2023,away,16340,718,Tulane,9,True,6,5,1,win,2392575,474,2465474,2023,1
0,4,2,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,80,Brown,9,True,10,3,7,win,2392904,474,2465474,2023,1
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,80,Brown,9,True,9,5,4,win,2393290,474,2465474,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,80,Brown,9,True,5,1,4,win,2393645,474,2465474,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,646,South Alabama,9,True,7,10,-3,loss,2393961,474,2465474,2023,1
2,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,665,Southern U.,9,True,10,9,1,win,2394097,474,2465474,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2023,home,16340,432,Mississippi Val.,9,True,7,3,4,win,2394246,474,2465474,2023,1
