R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,5,1,3,1,0,1,0,1,0,0,0,0,0,0,02/18/2023,away,16340,9754,UC-Colo. Springs,9,True,14,6,8,win,2390551,502,2311826,2023,1
2,4,2,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,9754,UC-Colo. Springs,9,True,12,4,8,win,2408870,502,2311826,2023,1
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,9754,UC-Colo. Springs,10,True,7,8,-1,loss,2390266,502,2311826,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,473,New Mexico,9,True,1,30,-29,loss,2391294,502,2311826,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,473,New Mexico,9,True,3,11,-8,loss,2391640,502,2311826,2023,1
1,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,473,New Mexico,9,True,2,18,-16,loss,2408029,502,2311826,2023,1
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,03/03/2023,away,16340,756,Washington,9,True,7,32,-25,loss,2392655,502,2311826,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,756,Washington,9,True,0,6,-6,loss,2392997,502,2311826,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,03/04/2023,away,16340,756,Washington,9,True,1,9,-8,loss,2408164,502,2311826,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/05/2023,away,16340,756,Washington,9,True,4,10,-6,loss,2393373,502,2311826,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,463,Nebraska,9,True,1,12,-11,loss,2393781,502,2311826,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2023,away,16340,463,Nebraska,9,True,3,14,-11,loss,2393993,502,2311826,2023,1
1,4,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,03/10/2023,away,16340,112,UC San Diego,9,True,10,17,-7,loss,2394214,502,2311826,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,03/12/2023,away,16340,112,UC San Diego,9,True,2,6,-4,loss,2394530,502,2311826,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/12/2023,away,16340,112,UC San Diego,9,True,0,8,-8,loss,2394939,502,2311826,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,732,Utah,9,True,5,12,-7,loss,2397207,502,2311826,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,732,Utah,9,True,8,12,-4,loss,2397050,502,2311826,2023,1
2,4,2,1,0,6,1,3,1,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,649,South Dakota St.,9,True,9,7,2,win,2425915,502,2311826,2023,1
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,649,South Dakota St.,9,True,3,17,-14,loss,2397350,502,2311826,2023,1
2,4,3,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,649,South Dakota St.,9,True,9,6,3,win,2426318,502,2311826,2023,1
1,3,2,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,9754,UC-Colo. Springs,9,True,12,14,-2,loss,2398405,502,2311826,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/31/2023,away,16340,464,Omaha,9,True,4,5,-1,loss,2398758,502,2311826,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,464,Omaha,9,True,0,6,-6,loss,2399049,502,2311826,2023,1
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,464,Omaha,9,True,6,16,-10,loss,2399509,502,2311826,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,620,St. Thomas (MN),9,True,9,21,-12,loss,2400448,502,2311826,2023,1
2,4,2,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,620,St. Thomas (MN),9,True,10,0,10,win,2400807,502,2311826,2023,1
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,620,St. Thomas (MN),9,True,5,7,-2,loss,2401185,502,2311826,2023,1
2,5,2,1,0,6,1,3,0,0,0,0,1,1,0,0,0,0,0,04/11/2023,away,16340,155,Colo. Sch. of Mines,9,True,8,9,-1,loss,2401470,502,2311826,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,527,Oral Roberts,9,True,0,10,-10,loss,2401971,502,2311826,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,527,Oral Roberts,9,True,6,12,-6,loss,2402415,502,2311826,2023,1
0,3,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,527,Oral Roberts,9,True,3,13,-10,loss,2402702,502,2311826,2023,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,771,Western Ill.,9,True,4,2,2,win,2403354,502,2311826,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,771,Western Ill.,9,True,4,5,-1,loss,2403809,502,2311826,2023,1
1,3,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,771,Western Ill.,9,True,8,4,4,win,2404201,502,2311826,2023,1
0,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,04/26/2023,home,16340,2720,CSU Pueblo,9,True,9,3,6,win,2404611,502,2311826,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2023,away,16340,721,Air Force,9,True,1,2,-1,loss,2405761,502,2311826,2023,1
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,home,16340,493,North Dakota St.,10,True,5,7,-2,loss,2406043,502,2311826,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,493,North Dakota St.,9,True,3,18,-15,loss,2406280,502,2311826,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,home,16340,493,North Dakota St.,9,True,0,10,-10,loss,2406558,502,2311826,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/13/2023,away,16340,649,South Dakota St.,9,True,3,0,3,win,2435045,502,2311826,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/14/2023,away,16340,649,South Dakota St.,9,True,6,7,-1,loss,2406882,502,2311826,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/14/2023,away,16340,649,South Dakota St.,9,True,7,18,-11,loss,2407030,502,2311826,2023,1
2,3,3,0,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,05/18/2023,home,16340,464,Omaha,9,True,13,3,10,win,2407382,502,2311826,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/19/2023,home,16340,464,Omaha,9,True,9,6,3,win,2407517,502,2311826,2023,1
0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,05/20/2023,home,16340,464,Omaha,9,True,3,4,-1,loss,2407659,502,2311826,2023,1
