R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,434,Missouri,9,True,1,3,-2,loss,4525511,90,2945378,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,home,16580,434,Missouri,9,True,8,12,-4,loss,4525740,90,2945378,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,703,Texas,9,True,0,6,-6,loss,4526789,90,2945378,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,732,Utah,9,True,2,12,-10,loss,4528404,90,2945378,2024,1
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,518,Ohio St.,9,True,4,2,2,win,4493124,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,518,Ohio St.,9,True,19,2,17,win,4493125,90,2945378,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,518,Ohio St.,9,True,3,1,2,win,4493127,90,2945378,2024,1
1,2,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,home,16580,465,UNLV,9,True,19,7,12,win,4530574,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,101,CSUN,9,True,17,5,12,win,4531137,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,101,CSUN,9,True,8,10,-2,loss,4531552,90,2945378,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,104,UC Santa Barbara,12,True,10,11,-1,loss,4532575,90,2945378,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,away,16580,97,Cal St. Fullerton,9,True,2,8,-6,loss,4533684,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2024,home,16580,626,San Diego St.,10,True,7,8,-1,loss,4534950,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,111,UC Riverside,9,True,6,2,4,win,4535474,90,2945378,2024,1
0,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,away,16580,111,UC Riverside,10,True,8,3,5,win,4535942,90,2945378,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,94,CSU Bakersfield,11,True,5,4,1,win,4537417,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2024,away,16580,631,Santa Clara,9,True,2,4,-2,loss,4541603,90,2945378,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/14/2024,away,16580,541,Pepperdine,9,True,12,6,6,win,4542105,90,2945378,2024,1
