R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,02/17/2024,away,16580,101,CSUN,9,True,6,5,1,win,4525999,30024,2939100,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/18/2024,away,16580,111,UC Riverside,9,True,4,8,-4,loss,5246393,30024,2939100,2024,1
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,101,CSUN,9,True,10,6,4,win,4526253,30024,2939100,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,610,Saint Mary's (CA),9,True,6,11,-5,loss,4526630,30024,2939100,2024,1
2,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,02/24/2024,away,16580,610,Saint Mary's (CA),9,True,8,11,-3,loss,4526989,30024,2939100,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/01/2024,home,16580,551,Portland,9,True,5,7,-2,loss,4527969,30024,2939100,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,102,Sacramento St.,9,True,3,10,-7,loss,4530176,30024,2939100,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,03/22/2024,home,16580,0,Bushnell,9,True,19,11,8,win,4542761,30024,2939100,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2024,away,16580,732,Utah,9,True,1,10,-9,loss,4534647,30024,2939100,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,1274,Northwest Nazarene,9,True,22,7,15,win,4536399,30024,2939100,2024,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,536,UTRGV,10,True,8,6,2,win,4537349,30024,2939100,2024,1
0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,732,Utah,9,True,4,27,-23,loss,4537781,30024,2939100,2024,1
1,4,3,0,0,6,1,5,1,0,1,0,0,0,0,0,0,0,0,04/29/2024,away,16580,30095,Utah Tech,9,True,17,12,5,win,4540569,30024,2939100,2024,1
