R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,132,Centre,9,True,2,4,-2,loss,294466,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,132,Centre,9,True,2,6,-4,loss,294482,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,1064,Eastern Nazarene,9,True,10,5,5,win,296230,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,1064,Eastern Nazarene,9,True,16,3,13,win,296246,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,582,Rockford,9,True,3,7,-4,loss,296432,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,747,Wabash,9,True,7,5,2,win,296744,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,18422,Rivier,9,True,6,3,3,win,297062,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,18422,Rivier,9,True,19,11,8,win,297086,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,0,Taylor (IN),9,True,8,6,2,win,298243,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,15,Albion,9,True,4,7,-3,loss,299246,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,15,Albion,9,True,6,2,4,win,299370,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,517,Ohio Northern,9,True,1,11,-10,loss,300080,1050,1550506,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1115,Hanover,9,True,14,7,7,win,300775,1050,1550506,2016
