date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,28755,FGCU,9,True,6,3,3,win,6 - 3,4705224,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
02/16/2019,away,14781,28755,FGCU,9,True,3,23,-20,loss,3 - 23,4706891,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
02/17/2019,away,14781,28755,FGCU,9,True,5,12,-7,loss,5 - 12,4707068,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
02/19/2019,away,14781,231,FIU,9,True,2,9,-7,loss,2 - 9,4710137,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
02/22/2019,home,14781,67,Boston College,9,True,8,4,4,win,8 - 4,4712243,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
02/23/2019,home,14781,67,Boston College,9,True,8,7,1,win,8 - 7,4721107,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
02/24/2019,home,14781,67,Boston College,9,True,5,14,-9,loss,5 - 14,4714708,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/01/2019,home,14781,518,Ohio St.,9,True,4,3,1,win,4 - 3,4719402,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/02/2019,home,14781,518,Ohio St.,9,True,0,6,-6,loss,0 - 6,4721106,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/03/2019,home,14781,518,Ohio St.,9,True,9,16,-7,loss,9 - 16,4722201,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/04/2019,home,14781,518,Ohio St.,9,True,8,3,5,win,8 - 3,4722934,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/06/2019,home,14781,316,Jacksonville,11,True,5,7,-2,loss,5 - 7,4725324,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/08/2019,home,14781,228,Florida A&M,9,True,7,1,6,win,7 - 1,4727083,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/09/2019,home,14781,228,Florida A&M,9,True,3,6,-3,loss,3 - 6,4728780,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/10/2019,home,14781,228,Florida A&M,9,True,7,6,1,win,7 - 6,4729729,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/12/2019,home,14781,2711,North Florida,9,True,1,3,-2,loss,1 - 3,4732566,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/13/2019,home,14781,651,South Fla.,10,True,4,7,-3,loss,4 - 7,4733833,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/15/2019,home,14781,489,N.C. Central,9,True,5,15,-10,loss,5 - 15,4736054,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/16/2019,home,14781,489,N.C. Central,9,True,7,8,-1,loss,7 - 8,4738261,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/16/2019,home,14781,489,N.C. Central,9,True,12,2,10,win,12 - 2,4738280,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/20/2019,home,14781,678,Stetson,9,True,3,2,1,win,3 - 2,4742612,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/22/2019,home,14781,488,N.C. A&T,9,True,0,3,-3,loss,0 - 3,4744349,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/23/2019,home,14781,488,N.C. A&T,9,True,2,7,-5,loss,2 - 7,4746055,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/24/2019,home,14781,488,N.C. A&T,11,True,7,8,-1,loss,7 - 8,4749460,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/26/2019,home,14781,6,Alabama A&M,9,True,2,8,-6,loss,2 - 8,4749531,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/27/2019,home,14781,6,Alabama A&M,9,True,4,7,-3,loss,4 - 7,4750043,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/29/2019,away,14781,782,Wichita St.,9,True,0,2,-2,loss,0 - 2,4751584,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/30/2019,away,14781,782,Wichita St.,9,True,4,11,-7,loss,4 - 11,4753466,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
03/31/2019,away,14781,782,Wichita St.,9,True,0,7,-7,loss,0 - 7,4754456,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/02/2019,away,14781,2711,North Florida,9,True,6,2,4,win,6 - 2,4756691,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/06/2019,home,14781,632,Savannah St.,9,True,13,0,13,win,13 - 0,4763182,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/06/2019,home,14781,632,Savannah St.,9,True,8,5,3,win,8 - 5,4763200,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/07/2019,home,14781,632,Savannah St.,9,True,10,9,1,win,10 - 9,4763183,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/09/2019,away,14781,678,Stetson,9,True,3,10,-7,loss,3 - 10,4791611,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/10/2019,away,14781,651,South Fla.,9,True,2,12,-10,loss,2 - 12,4766113,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/12/2019,away,14781,228,Florida A&M,10,True,5,6,-1,loss,5 - 6,4767276,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/13/2019,away,14781,228,Florida A&M,9,True,8,2,6,win,8 - 2,4769229,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/13/2019,away,14781,228,Florida A&M,9,True,4,6,-2,loss,4 - 6,4769231,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/16/2019,home,14781,231,FIU,9,True,4,7,-3,loss,4 - 7,4777699,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/18/2019,away,14781,489,N.C. Central,9,True,2,3,-1,loss,2 - 3,4774115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/20/2019,away,14781,489,N.C. Central,9,True,2,7,-5,loss,2 - 7,4775536,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/20/2019,away,14781,489,N.C. Central,11,True,8,5,3,win,8 - 5,4776320,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/23/2019,away,14781,128,UCF,10,True,4,5,-1,loss,4 - 5,4778690,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/26/2019,away,14781,488,N.C. A&T,9,True,3,5,-2,loss,3 - 5,4780606,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/27/2019,away,14781,488,N.C. A&T,9,True,13,2,11,win,13 - 2,4782237,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/28/2019,away,14781,488,N.C. A&T,9,True,4,7,-3,loss,4 - 7,4783439,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
04/30/2019,away,14781,316,Jacksonville,9,True,0,5,-5,loss,0 - 5,4784843,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/01/2019,away,14781,231,FIU,9,True,0,2,-2,loss,0 - 2,4785329,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/03/2019,away,14781,415,Miami (FL),9,True,3,9,-6,loss,3 - 9,4786628,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/04/2019,away,14781,415,Miami (FL),9,True,7,12,-5,loss,7 - 12,4787751,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/05/2019,away,14781,415,Miami (FL),9,True,5,13,-8,loss,5 - 13,4789101,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/07/2019,away,14781,128,UCF,9,True,5,6,-1,loss,5 - 6,4789067,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/09/2019,away,14781,632,Savannah St.,9,True,6,2,4,win,6 - 2,4789704,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/10/2019,away,14781,632,Savannah St.,9,True,2,3,-1,loss,2 - 3,4790971,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
05/11/2019,away,14781,632,Savannah St.,9,True,3,5,-2,loss,3 - 5,4790987,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985543,2019
