R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,30032,Finlandia,9,True,6,2,4,win,207885,1115,1773244,2017
1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,02/26/2017,neutral,12560,30032,Finlandia,9,True,7,5,2,win,207893,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2017,neutral,12560,1254,Neumann,9,True,7,11,-4,loss,207962,1115,1773244,2017
0,3,1,0,0,1,0,2,0,1,1,0,1,0,1,0,1,0,02/28/2017,neutral,12560,88,Cabrini,9,True,11,2,9,win,208091,1115,1773244,2017
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/01/2017,neutral,12560,21,Alma,9,True,10,8,2,win,208168,1115,1773244,2017
1,3,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2017,home,12560,525,Olivet,9,True,6,2,4,win,208588,1115,1773244,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,525,Olivet,9,True,4,2,2,win,209160,1115,1773244,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2017,home,12560,525,Olivet,9,True,10,3,7,win,209186,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,114,Calvin,9,True,11,2,9,win,210011,1115,1773244,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,03/18/2017,away,12560,747,Wabash,9,True,2,10,-8,loss,212424,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,747,Wabash,10,True,6,5,1,win,212793,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,747,Wabash,9,True,3,4,-1,loss,212812,1115,1773244,2017
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/21/2017,away,12560,28749,Transylvania,9,True,4,5,-1,loss,213042,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,1050,Defiance,9,True,11,10,1,win,213507,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1050,Defiance,9,True,3,4,-1,loss,213976,1115,1773244,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1050,Defiance,9,True,6,4,2,win,214123,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,2694,Franklin,9,True,8,9,-1,loss,214825,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,585,Rose-Hulman,9,True,5,4,1,win,215248,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,585,Rose-Hulman,9,True,5,6,-1,loss,215731,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,585,Rose-Hulman,9,True,5,3,2,win,215875,1115,1773244,2017
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/04/2017,away,12560,2694,Franklin,9,True,5,10,-5,loss,216684,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,939,Anderson (IN),9,True,13,6,7,win,217589,1115,1773244,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2017,home,12560,939,Anderson (IN),10,True,6,14,-8,loss,217791,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,939,Anderson (IN),10,True,6,5,1,win,218360,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,28749,Transylvania,9,True,4,7,-3,loss,218692,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1192,Manchester,9,True,3,4,-1,loss,219438,1115,1773244,2017
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,1192,Manchester,9,True,11,14,-3,loss,220205,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1192,Manchester,9,True,11,14,-3,loss,220205,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,8567,Mt. St. Joseph,9,True,8,3,5,win,221392,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,8567,Mt. St. Joseph,9,True,9,12,-3,loss,221406,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,8567,Mt. St. Joseph,9,True,4,5,-1,loss,221980,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,2694,Franklin,9,True,1,7,-6,loss,222668,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,987,Bluffton,9,True,3,1,2,win,223354,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,987,Bluffton,9,True,5,7,-2,loss,223421,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,28749,Transylvania,9,True,10,5,5,win,224450,1115,1773244,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,195,Earlham,9,True,0,6,-6,loss,225038,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,195,Earlham,9,True,3,5,-2,loss,225550,1115,1773244,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,195,Earlham,9,True,3,4,-1,loss,225590,1115,1773244,2017
