R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,1356,Seattle U,9,True,6,7,-1,loss,4525613,108,2960397,2024,1
0,3,2,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,02/18/2024,home,16580,1356,Seattle U,9,True,8,4,4,win,4526219,108,2960397,2024,1
2,3,2,2,0,4,0,2,1,0,0,0,0,0,0,0,1,0,0,02/23/2024,home,16580,77,BYU,9,True,6,2,4,win,4526639,108,2960397,2024,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,77,BYU,9,True,9,5,4,win,4526976,108,2960397,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,30135,California Baptist,9,True,4,5,-1,loss,4528114,108,2960397,2024,1
2,4,2,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,30135,California Baptist,9,True,10,5,5,win,4528464,108,2960397,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,0,03/05/2024,away,16580,102,Sacramento St.,9,True,10,5,5,win,4528824,108,2960397,2024,1
1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/08/2024,away,16580,631,Santa Clara,9,True,2,10,-8,loss,4529304,108,2960397,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,631,Santa Clara,14,True,8,6,2,win,4529579,108,2960397,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,30024,Utah Valley,9,True,8,7,1,win,4530297,108,2960397,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,109,UC Irvine,9,True,0,1,-1,loss,4530797,108,2960397,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,109,UC Irvine,9,True,1,6,-5,loss,4531120,108,2960397,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,112,UC San Diego,11,True,2,1,1,win,4533252,108,2960397,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,101,CSUN,9,True,5,4,1,win,5256064,108,2960397,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,277,Hawaii,10,True,2,4,-2,loss,4535703,108,2960397,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,277,Hawaii,10,True,3,4,-1,loss,4536062,108,2960397,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,away,16580,534,Pacific,9,True,12,6,6,win,4537747,108,2960397,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,away,16580,90,Cal Poly,9,True,6,13,-7,loss,4540337,108,2960397,2024,1
1,5,2,1,0,6,1,1,0,0,0,0,1,1,0,0,0,0,0,04/30/2024,away,16580,102,Sacramento St.,9,True,3,2,1,win,4540599,108,2960397,2024,1
0,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,99,Long Beach St.,9,True,5,4,1,win,4541017,108,2960397,2024,1
2,3,2,1,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,99,Long Beach St.,9,True,6,9,-3,loss,4541282,108,2960397,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,home,16580,99,Long Beach St.,9,True,4,3,1,win,4541528,108,2960397,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/10/2024,away,16580,97,Cal St. Fullerton,9,True,7,4,3,win,4541720,108,2960397,2024,1
0,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,05/11/2024,away,16580,97,Cal St. Fullerton,9,True,7,3,4,win,4541862,108,2960397,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2024,away,16580,97,Cal St. Fullerton,9,True,1,2,-1,loss,4541998,108,2960397,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/14/2024,away,16580,629,San Francisco,9,True,4,1,3,win,4542115,108,2960397,2024,1
2,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/17/2024,away,16580,111,UC Riverside,9,True,11,4,7,win,4542356,108,2960397,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,05/18/2024,away,16580,111,UC Riverside,9,True,6,3,3,win,4542493,108,2960397,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,05/19/2024,away,16580,111,UC Riverside,9,True,5,6,-1,loss,4542564,108,2960397,2024,1
