date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,327,Kansas St.,9,True,10,8,2,win,10 - 8,4707100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/16/2019,home,14781,327,Kansas St.,9,True,5,6,-1,loss,5 - 6,4707724,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/17/2019,home,14781,327,Kansas St.,9,True,4,2,2,win,4 - 2,4708028,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/18/2019,home,14781,327,Kansas St.,9,True,5,11,-6,loss,5 - 11,4708853,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/22/2019,home,14781,260,Gonzaga,13,True,8,10,-2,loss,8 - 10,4714760,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/23/2019,home,14781,260,Gonzaga,9,True,3,0,3,win,3 - 0,4713390,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/24/2019,home,14781,260,Gonzaga,9,True,7,4,3,win,7 - 4,4714764,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/24/2019,home,14781,260,Gonzaga,9,True,15,12,3,win,15 - 12,4715218,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
02/26/2019,home,14781,110,UCLA,9,True,3,4,-1,loss,3 - 4,4716583,101,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2119223,2019
03/01/2019,home,14781,418,Michigan,9,True,1,2,-1,loss,1 - 2,4719065,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/03/2019,home,14781,418,Michigan,9,True,2,4,-2,loss,2 - 4,4721854,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/03/2019,home,14781,418,Michigan,9,True,5,2,3,win,5 - 2,4722205,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/05/2019,home,14781,603,St. John's (NY),9,True,11,9,2,win,11 - 9,4724358,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/08/2019,away,14781,754,Washington St.,9,True,1,3,-2,loss,1 - 3,4726745,101,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
03/09/2019,away,14781,754,Washington St.,9,True,5,1,4,win,5 - 1,4728478,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/10/2019,away,14781,754,Washington St.,9,True,1,10,-9,loss,1 - 10,4729858,101,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
03/12/2019,home,14781,626,San Diego St.,9,True,5,11,-6,loss,5 - 11,4733604,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/16/2019,away,14781,312,Iowa,9,True,8,5,3,win,8 - 5,4737361,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/17/2019,away,14781,312,Iowa,9,True,4,5,-1,loss,4 - 5,4739155,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/17/2019,away,14781,312,Iowa,9,True,1,3,-2,loss,1 - 3,4739390,101,0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
03/19/2019,away,14781,465,UNLV,9,True,5,6,-1,loss,5 - 6,4741346,101,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
03/20/2019,away,14781,541,Pepperdine,9,True,5,9,-4,loss,5 - 9,4742642,101,1,4,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,2119223,2019
03/22/2019,home,14781,631,Santa Clara,9,True,14,8,6,win,14 - 8,4744202,101,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2119223,2019
03/23/2019,home,14781,631,Santa Clara,9,True,2,0,2,win,2 - 0,4745784,101,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
03/24/2019,home,14781,631,Santa Clara,9,True,7,2,5,win,7 - 2,4747190,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/29/2019,away,14781,90,Cal Poly,9,True,1,2,-1,loss,1 - 2,4752242,101,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
03/30/2019,away,14781,90,Cal Poly,9,True,1,3,-2,loss,1 - 3,4753823,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
03/31/2019,away,14781,90,Cal Poly,9,True,2,4,-2,loss,2 - 4,4754929,101,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
04/02/2019,away,14781,110,UCLA,9,True,1,10,-9,loss,1 - 10,4756866,101,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
04/05/2019,home,14781,111,UC Riverside,9,True,14,5,9,win,14 - 5,4759457,101,0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2119223,2019
04/06/2019,home,14781,111,UC Riverside,9,True,25,1,24,win,25 - 1,4761519,101,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/07/2019,home,14781,111,UC Riverside,9,True,11,6,5,win,11 - 6,4762945,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/12/2019,away,14781,99,Long Beach St.,9,True,5,6,-1,loss,5 - 6,4767570,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/13/2019,away,14781,99,Long Beach St.,9,True,3,2,1,win,3 - 2,4769482,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/14/2019,away,14781,99,Long Beach St.,9,True,4,7,-3,loss,4 - 7,4770339,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/18/2019,away,14781,109,UC Irvine,9,True,1,7,-6,loss,1 - 7,4774257,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/19/2019,away,14781,109,UC Irvine,9,True,3,4,-1,loss,3 - 4,4775372,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/20/2019,away,14781,109,UC Irvine,9,True,0,2,-2,loss,0 - 2,4776482,101,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
04/23/2019,away,14781,30135,California Baptist,9,True,7,4,3,win,7 - 4,4778639,101,2,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2119223,2019
04/26/2019,home,14781,277,Hawaii,9,True,3,4,-1,loss,3 - 4,4782915,101,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2119223,2019
04/27/2019,home,14781,277,Hawaii,9,True,10,2,8,win,10 - 2,4782916,101,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
04/28/2019,home,14781,277,Hawaii,9,True,6,3,3,win,6 - 3,4783766,101,1,1,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,2119223,2019
05/03/2019,home,14781,104,UC Santa Barbara,9,True,7,16,-9,loss,7 - 16,4786497,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
05/04/2019,home,14781,104,UC Santa Barbara,9,True,2,4,-2,loss,2 - 4,4787487,101,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2119223,2019
05/05/2019,home,14781,104,UC Santa Barbara,9,True,3,5,-2,loss,3 - 5,4788305,101,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2119223,2019
05/07/2019,home,14781,30135,California Baptist,9,True,3,4,-1,loss,3 - 4,4789038,101,1,3,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,2119223,2019
05/10/2019,away,14781,108,UC Davis,9,True,5,4,1,win,5 - 4,4790174,101,0,3,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,2119223,2019
05/11/2019,away,14781,108,UC Davis,9,True,8,2,6,win,8 - 2,4790771,101,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
05/12/2019,away,14781,108,UC Davis,9,True,4,11,-7,loss,4 - 11,4791175,101,0,4,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,2119223,2019
05/17/2019,away,14781,629,San Francisco,11,True,10,9,1,win,10 - 9,4792232,101,1,6,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,2119223,2019
05/19/2019,away,14781,629,San Francisco,9,True,3,6,-3,loss,3 - 6,4792711,101,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
05/19/2019,away,14781,629,San Francisco,9,True,2,6,-4,loss,2 - 6,4792749,101,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2119223,2019
05/23/2019,home,14781,97,Cal St. Fullerton,9,True,1,0,1,win,1 - 0,4794815,101,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2119223,2019
05/24/2019,home,14781,97,Cal St. Fullerton,9,True,10,13,-3,loss,10 - 13,4795038,101,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2119223,2019
05/25/2019,home,14781,97,Cal St. Fullerton,9,True,2,9,-7,loss,2 - 9,4795193,101,1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,2119223,2019
