R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/04/2024,away,16580,144,Clark Atlanta,9,True,12,2,10,win,4525089,743,2810959,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,360,Lock Haven,9,True,2,8,-6,loss,4543137,743,2810959,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,384,Mansfield,9,True,1,5,-4,loss,4543465,743,2810959,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,1126,Holy Family,9,True,1,5,-4,loss,4543477,743,2810959,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,1126,Holy Family,9,True,2,1,1,win,4527183,743,2810959,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,1126,Holy Family,9,True,3,6,-3,loss,5249699,743,2810959,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,985,Bluefield St.,9,True,3,6,-3,loss,4532971,743,2810959,2024,2
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,15646,Barton,9,True,4,17,-13,loss,4533276,743,2810959,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,0,Apprentice,9,True,1,7,-6,loss,4533936,743,2810959,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2024,away,16580,741,VMI,9,True,2,16,-14,loss,4534629,743,2810959,2024,2
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2024,away,16580,741,VMI,9,True,7,15,-8,loss,4544068,743,2810959,2024,2
