R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,340,La Salle,9,True,10,2,8,win,205995,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,87,Butler,9,True,4,15,-11,loss,206266,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,340,La Salle,9,True,14,5,9,win,206267,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,87,Butler,9,True,4,0,4,win,206593,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,660,SIUE,9,True,1,2,-1,loss,207098,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,660,SIUE,9,True,1,2,-1,loss,207098,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,660,SIUE,9,True,6,4,2,win,207618,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,660,SIUE,13,True,2,1,1,win,207848,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,neutral,12560,7,Alabama St.,9,True,6,12,-6,loss,208088,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,772,Western Ky.,9,True,4,5,-1,loss,208239,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,772,Western Ky.,9,True,3,0,3,win,208508,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,772,Western Ky.,9,True,3,0,3,win,208998,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,810,Wright St.,9,True,1,6,-5,loss,210052,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,810,Wright St.,11,True,4,3,1,win,210361,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,home,12560,0,Shawnee St.,9,True,9,1,8,win,211620,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,639,Siena,9,True,2,4,-2,loss,212237,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,639,Siena,9,True,7,4,3,win,212324,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,639,Siena,9,True,6,4,2,win,212658,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,444,Morehead St.,9,True,1,3,-2,loss,213081,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,87,Butler,11,True,3,4,-1,loss,213550,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,87,Butler,9,True,4,5,-1,loss,214276,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,87,Butler,9,True,6,7,-1,loss,214238,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,518,Ohio St.,9,True,0,3,-3,loss,214759,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,47,Ball St.,9,True,6,4,2,win,215918,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,47,Ball St.,9,True,7,4,3,win,215950,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,47,Ball St.,9,True,10,0,10,win,216112,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,175,Dayton,9,True,5,2,3,win,216730,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,129,Central Mich.,12,True,2,6,-4,loss,217879,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,129,Central Mich.,9,True,8,10,-2,loss,217908,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,129,Central Mich.,9,True,2,4,-2,loss,218170,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,817,Youngstown St.,9,True,6,5,1,win,218705,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,388,Marshall,9,True,9,12,-3,loss,219011,519,1648905,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,204,Eastern Mich.,9,True,2,8,-6,loss,219284,519,1648905,2017
