R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,317,James Madison,9,True,4,16,-12,loss,4527088,220,2824823,2024,1
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,away,16580,606,Saint Joseph's,9,True,3,4,-1,loss,5251388,220,2824823,2024,1
1,2,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,606,Saint Joseph's,9,True,19,5,14,win,4528900,220,2824823,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,28755,FGCU,9,True,5,19,-14,loss,4529505,220,2824823,2024,1
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,236,Fordham,9,True,13,3,10,win,4531793,220,2824823,2024,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,03/26/2024,home,16580,368,UMass Lowell,9,True,6,10,-4,loss,4533435,220,2824823,2024,1
0,6,3,1,0,4,0,3,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,310,Iona,9,True,14,6,8,win,4533682,220,2824823,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,310,Iona,9,True,2,1,1,win,4533896,220,2824823,2024,1
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,310,Iona,9,True,12,0,12,win,4534230,220,2824823,2024,1
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,116,Canisius,9,True,4,1,3,win,4535282,220,2824823,2024,1
1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,116,Canisius,9,True,4,8,-4,loss,4535715,220,2824823,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,116,Canisius,9,True,7,1,6,win,4536016,220,2824823,2024,1
1,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,127,Central Conn. St.,9,True,18,2,16,win,4536289,220,2824823,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,400,Massachusetts,9,True,5,12,-7,loss,5282023,220,2824823,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,617,Saint Peter's,9,True,8,7,1,win,4536782,220,2824823,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/13/2024,home,16580,617,Saint Peter's,9,True,12,2,10,win,4537212,220,2824823,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,813,Yale,9,True,3,12,-9,loss,4538030,220,2824823,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,450,Mount St. Mary's,9,True,3,6,-3,loss,4538294,220,2824823,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,450,Mount St. Mary's,9,True,24,13,11,win,4538721,220,2824823,2024,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2024,away,16580,482,Niagara,9,True,10,12,-2,loss,4542024,220,2824823,2024,1
