date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/17/2019,home,14781,149,Coastal Carolina,9,True,7,15,-8,loss,7 - 15,4738679,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/19/2019,away,14781,664,Southern Miss.,9,True,4,5,-1,loss,4 - 5,4741537,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/22/2019,away,14781,670,Texas St.,9,True,1,5,-4,loss,1 - 5,4744237,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/23/2019,away,14781,670,Texas St.,9,True,5,6,-1,loss,5 - 6,4745514,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/24/2019,away,14781,670,Texas St.,9,True,1,13,-12,loss,1 - 13,4746825,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/26/2019,away,14781,366,Louisiana Tech,9,True,9,4,5,win,9 - 4,4749512,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/27/2019,home,14781,314,Jackson St.,9,True,10,1,9,win,10 - 1,4750789,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/29/2019,home,14781,253,Ga. Southern,9,True,8,9,-1,loss,8 - 9,4753999,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/30/2019,home,14781,253,Ga. Southern,9,True,4,2,2,win,4 - 2,4753085,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
03/31/2019,home,14781,253,Ga. Southern,9,True,8,5,3,win,8 - 5,4754608,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/03/2019,away,14781,430,Mississippi St.,9,True,8,21,-13,loss,8 - 21,4758135,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/05/2019,away,14781,254,Georgia St.,9,True,16,8,8,win,16 - 8,4759547,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/06/2019,away,14781,254,Georgia St.,9,True,10,3,7,win,10 - 3,4762467,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/07/2019,away,14781,254,Georgia St.,9,True,9,3,6,win,9 - 3,4762491,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/10/2019,home,14781,508,Northwestern St.,9,True,8,4,4,win,8 - 4,4765639,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/12/2019,away,14781,27,App State,9,True,2,3,-1,loss,2 - 3,4766881,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/13/2019,away,14781,27,App State,9,True,8,10,-2,loss,8 - 10,4768370,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/16/2019,home,14781,366,Louisiana Tech,9,True,0,5,-5,loss,0 - 5,4772300,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/19/2019,home,14781,32,Little Rock,9,True,5,2,3,win,5 - 2,4775265,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/20/2019,home,14781,32,Little Rock,9,True,3,7,-4,loss,3 - 7,4776513,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/20/2019,home,14781,32,Little Rock,9,True,2,4,-2,loss,2 - 4,4776577,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/23/2019,away,14781,665,Southern U.,9,True,5,4,1,win,5 - 4,4783457,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/26/2019,away,14781,30,Arkansas St.,9,True,11,4,7,win,11 - 4,4782574,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/27/2019,away,14781,30,Arkansas St.,12,True,3,4,-1,loss,3 - 4,4782578,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/28/2019,away,14781,30,Arkansas St.,9,True,4,2,2,win,4 - 2,4783429,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
04/30/2019,home,14781,17,Alcorn,9,True,11,4,7,win,11 - 4,4784828,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/03/2019,home,14781,702,UT Arlington,9,True,2,10,-8,loss,2 - 10,4786346,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/03/2019,home,14781,702,UT Arlington,9,True,8,0,8,win,8 - 0,4786644,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/05/2019,home,14781,702,UT Arlington,9,True,6,3,3,win,6 - 3,4788086,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/10/2019,away,14781,716,Troy,9,True,4,15,-11,loss,4 - 15,4790282,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/11/2019,away,14781,716,Troy,9,True,4,10,-6,loss,4 - 10,4790591,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/11/2019,away,14781,716,Troy,9,True,14,6,8,win,14 - 6,4790814,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/16/2019,home,14781,671,Louisiana,9,True,6,3,3,win,6 - 3,4791798,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/17/2019,home,14781,671,Louisiana,10,True,9,13,-4,loss,9 - 13,4792258,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/18/2019,home,14781,671,Louisiana,9,True,8,19,-11,loss,8 - 19,4792492,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/21/2019,home,14781,646,South Alabama,9,True,12,7,5,win,12 - 7,4793050,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/22/2019,home,14781,670,Texas St.,9,True,8,0,8,win,8 - 0,4794564,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/23/2019,home,14781,702,UT Arlington,9,True,18,5,13,win,18 - 5,4794917,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/25/2019,home,14781,149,Coastal Carolina,9,True,10,26,-16,loss,10 - 26,4795206,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
05/25/2019,away,14781,149,Coastal Carolina,9,True,6,10,-4,loss,6 - 10,4795283,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998972,2019
