R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2023,home,16340,742,Virginia Tech,9,True,5,2,3,win,2390260,1014,2139365,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,742,Virginia Tech,9,True,2,15,-13,loss,2390825,1014,2139365,2023,1
1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,02/25/2023,home,16340,391,UMBC,9,True,9,2,7,win,2391588,1014,2139365,2023,1
1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,02/26/2023,home,16340,391,UMBC,9,True,11,3,8,win,2392008,1014,2139365,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,149,Coastal Carolina,9,True,4,3,1,win,2392337,1014,2139365,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,416,Michigan St.,9,True,11,3,8,win,2392620,1014,2139365,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,786,William & Mary,10,True,2,1,1,win,2394810,1014,2139365,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,147,Clemson,9,True,3,4,-1,loss,2395478,1014,2139365,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,711,Towson,11,True,6,5,1,win,2397293,1014,2139365,2023,1
0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,neutral,16340,147,Clemson,9,True,3,10,-7,loss,2398420,1014,2139365,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,180,Delaware,9,True,2,18,-16,loss,2399074,1014,2139365,2023,1
1,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,439,Monmouth,9,True,21,2,19,win,2401889,1014,2139365,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2023,away,16340,149,Coastal Carolina,9,True,4,12,-8,loss,2402806,1014,2139365,2023,1
