R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2019,away,14781,30199,CUI,9,True,5,4,1,win,1647573,92,1980194,2019
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,91,Cal Poly Pomona,9,True,0,6,-6,loss,1707003,92,1980194,2019
0,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,02/16/2019,away,14781,91,Cal Poly Pomona,9,True,6,8,-2,loss,1648074,92,1980194,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,02/17/2019,home,14781,91,Cal Poly Pomona,9,True,0,7,-7,loss,1648255,92,1980194,2019
0,3,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,02/17/2019,home,14781,91,Cal Poly Pomona,9,True,3,17,-14,loss,1666206,92,1980194,2019
1,5,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,02/22/2019,home,14781,30198,Cal St. San Marcos,9,True,8,9,-1,loss,1648738,92,1980194,2019
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,30198,Cal St. San Marcos,9,True,7,5,2,win,1649163,92,1980194,2019
0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,02/24/2019,away,14781,30198,Cal St. San Marcos,9,True,2,7,-5,loss,1649361,92,1980194,2019
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,30198,Cal St. San Marcos,9,True,5,9,-4,loss,1667040,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,30199,CUI,10,True,3,4,-1,loss,1649605,92,1980194,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/28/2019,away,14781,93,Cal St. San B'dino,9,True,4,2,2,win,1715607,92,1980194,2019
0,5,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,93,Cal St. San B'dino,9,True,12,9,3,win,1649978,92,1980194,2019
0,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,03/03/2019,home,14781,93,Cal St. San B'dino,10,True,4,5,-1,loss,1650595,92,1980194,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2019,home,14781,93,Cal St. San B'dino,9,True,4,1,3,win,1667495,92,1980194,2019
3,4,4,3,0,7,0,4,0,0,1,0,0,0,0,0,1,0,03/08/2019,away,14781,100,Cal State LA,9,True,20,4,16,win,1651414,92,1980194,2019
0,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/09/2019,away,14781,100,Cal State LA,9,True,10,15,-5,loss,1651885,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,100,Cal State LA,9,True,3,5,-2,loss,1652040,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,100,Cal State LA,9,True,4,5,-1,loss,1668764,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,645,Sonoma St.,9,True,8,4,4,win,1653064,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,645,Sonoma St.,9,True,14,12,2,win,1653557,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,645,Sonoma St.,9,True,11,5,6,win,1667289,92,1980194,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,645,Sonoma St.,9,True,3,6,-3,loss,1653644,92,1980194,2019
0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,03/23/2019,away,14781,628,San Fran. St.,9,True,2,5,-3,loss,1720458,92,1980194,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,628,San Fran. St.,9,True,5,4,1,win,1720541,92,1980194,2019
1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,03/24/2019,away,14781,628,San Fran. St.,9,True,6,8,-2,loss,1655275,92,1980194,2019
2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,628,San Fran. St.,9,True,4,3,1,win,1665981,92,1980194,2019
