date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,115,Campbell,10,True,6,10,-4,loss,6 - 10,4705785,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
02/16/2019,away,14781,149,Coastal Carolina,9,True,2,7,-5,loss,2 - 7,4803621,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
02/17/2019,home,14781,740,VCU,9,True,5,3,2,win,5 - 3,4708827,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
02/22/2019,home,14781,380,Maine,9,True,4,0,4,win,4 - 0,4714882,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
02/22/2019,home,14781,380,Maine,9,True,5,3,2,win,5 - 3,4712194,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
02/24/2019,home,14781,380,Maine,9,True,9,6,3,win,9 - 6,4714886,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
02/26/2019,away,14781,740,VCU,9,True,4,3,1,win,4 - 3,4717896,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/01/2019,away,14781,671,Louisiana,9,True,4,2,2,win,4 - 2,4719428,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/02/2019,away,14781,671,Louisiana,14,True,3,4,-1,loss,3 - 4,4721161,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/02/2019,away,14781,671,Louisiana,9,True,1,2,-1,loss,1 - 2,4724390,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/05/2019,home,14781,180,Delaware,9,True,11,6,5,win,11 - 6,4724063,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/08/2019,away,14781,678,Stetson,9,True,7,0,7,win,7 - 0,4727035,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/09/2019,away,14781,678,Stetson,9,True,7,12,-5,loss,7 - 12,4728853,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
03/10/2019,away,14781,678,Stetson,9,True,8,4,4,win,8 - 4,4729640,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982567,2019
