R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,639,Siena,9,True,14,1,13,win,4526230,363,2949319,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,310,Iona,9,True,15,8,7,win,4527422,363,2949319,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2024,away,16580,457,North Carolina,9,True,3,12,-9,loss,4527695,363,2949319,2024,1
1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,03/26/2024,home,16580,485,Norfolk St.,9,True,8,6,2,win,4533475,363,2949319,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,48,Charleston So.,9,True,8,12,-4,loss,4535366,363,2949319,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,456,UNC Asheville,9,True,8,4,4,win,4540511,363,2949319,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,home,16580,10411,USC Upstate,9,True,1,8,-7,loss,4541785,363,2949319,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,05/12/2024,home,16580,10411,USC Upstate,9,True,5,8,-3,loss,4542060,363,2949319,2024,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,05/16/2024,away,16580,563,Radford,9,True,7,6,1,win,4542222,363,2949319,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,563,Radford,9,True,4,6,-2,loss,5335602,363,2949319,2024,1
