date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,180,Delaware,9,True,8,4,4,win,8 - 4,4928245,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/15/2020,home,15204,180,Delaware,9,True,9,5,4,win,9 - 5,4928654,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/16/2020,home,15204,180,Delaware,9,True,8,2,6,win,8 - 2,4929705,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/18/2020,home,15204,28755,FGCU,9,True,6,4,2,win,6 - 4,4931869,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/21/2020,home,15204,62,Binghamton,9,True,9,8,1,win,9 - 8,4934192,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/23/2020,home,15204,62,Binghamton,9,True,9,4,5,win,9 - 4,4938499,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/23/2020,home,15204,62,Binghamton,9,True,11,4,7,win,11 - 4,4937844,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/28/2020,home,15204,700,Texas Tech,9,True,1,7,-6,loss,1 - 7,4942228,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/28/2020,away,15204,234,Florida St.,9,True,1,5,-4,loss,1 - 5,4942282,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
02/29/2020,away,15204,234,Florida St.,9,True,6,16,-10,loss,6 - 16,4944541,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
03/03/2020,home,15204,235,Florida,9,True,3,7,-4,loss,3 - 7,4948218,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
03/04/2020,home,15204,415,Miami (FL),9,True,11,2,9,win,11 - 2,4949127,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
03/06/2020,home,15204,500,Northeastern,9,True,4,2,2,win,4 - 2,4951023,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
03/07/2020,home,15204,500,Northeastern,9,True,7,10,-3,loss,7 - 10,4952887,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
03/08/2020,home,15204,500,Northeastern,9,True,1,6,-5,loss,1 - 6,4953850,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
03/10/2020,home,15204,540,Penn,9,True,5,0,5,win,5 - 0,4957016,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308047,2020
