date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,439,Monmouth,9,True,15,1,14,win,15 - 1,404778,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
02/14/2015,home,12080,439,Monmouth,9,True,6,1,5,win,6 - 1,405011,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
02/15/2015,home,12080,439,Monmouth,9,True,7,2,5,win,7 - 2,405427,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
02/17/2015,away,12080,51,Baylor,9,True,9,6,3,win,9 - 6,405569,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
02/20/2015,away,12080,627,San Diego,9,True,4,1,3,win,4 - 1,405720,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
02/21/2015,away,12080,627,San Diego,9,True,9,4,5,win,9 - 4,405907,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
02/22/2015,away,12080,627,San Diego,9,True,1,6,-5,loss,1 - 6,406259,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/03/2015,away,12080,697,Texas A&M,9,True,5,7,-2,loss,5 - 7,407360,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/06/2015,away,12080,527,Oral Roberts,9,True,16,0,16,win,16 - 0,407807,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/07/2015,away,12080,527,Oral Roberts,9,True,6,1,5,win,6 - 1,408001,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/07/2015,away,12080,527,Oral Roberts,9,True,9,8,1,win,9 - 8,408101,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/08/2015,away,12080,527,Oral Roberts,9,True,4,2,2,win,4 - 2,408663,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/10/2015,home,12080,51,Baylor,9,True,17,3,14,win,17 - 3,408833,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/12/2015,home,12080,699,Texas Southern,10,True,6,5,1,win,6 - 5,409296,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/13/2015,home,12080,699,Texas Southern,9,True,6,1,5,win,6 - 1,409497,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/14/2015,home,12080,699,Texas Southern,9,True,15,0,15,win,15 - 0,409769,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/15/2015,home,12080,699,Texas Southern,9,True,4,1,3,win,4 - 1,410214,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/18/2015,away,12080,702,UT Arlington,9,True,9,3,6,win,9 - 3,411080,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/20/2015,away,12080,219,Evansville,9,True,10,6,4,win,10 - 6,411421,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/21/2015,away,12080,219,Evansville,9,True,10,2,8,win,10 - 2,411693,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/22/2015,away,12080,219,Evansville,9,True,1,3,-2,loss,1 - 3,412267,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/24/2015,away,12080,2,Abilene Christian,9,True,11,6,5,win,11 - 6,412700,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/27/2015,home,12080,299,Illinois St.,9,True,6,2,4,win,6 - 2,413162,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/28/2015,home,12080,299,Illinois St.,9,True,6,5,1,win,6 - 5,413396,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/29/2015,home,12080,299,Illinois St.,9,True,10,3,7,win,10 - 3,413920,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
03/31/2015,home,12080,2,Abilene Christian,9,True,12,1,11,win,12 - 1,414484,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/02/2015,away,12080,669,Missouri St.,9,True,4,5,-1,loss,4 - 5,415047,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/03/2015,away,12080,669,Missouri St.,10,True,3,4,-1,loss,3 - 4,415335,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/04/2015,away,12080,669,Missouri St.,13,True,5,4,1,win,5 - 4,415723,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/07/2015,away,12080,698,TCU,9,True,2,6,-4,loss,2 - 6,416604,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/10/2015,home,12080,72,Bradley,9,True,10,3,7,win,10 - 3,416978,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/11/2015,home,12080,72,Bradley,9,True,16,7,9,win,16 - 7,417619,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/11/2015,home,12080,72,Bradley,9,True,6,11,-5,loss,6 - 11,417879,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/14/2015,away,12080,522,Oklahoma,9,True,7,5,2,win,7 - 5,418656,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/18/2015,home,12080,305,Indiana St.,9,True,5,6,-1,loss,5 - 6,419902,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/18/2015,home,12080,305,Indiana St.,9,True,4,2,2,win,4 - 2,420179,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/19/2015,home,12080,305,Indiana St.,9,True,2,1,1,win,2 - 1,420332,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/21/2015,away,12080,521,Oklahoma St.,10,True,7,10,-3,loss,7 - 10,420815,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/24/2015,away,12080,659,Southern Ill.,9,True,6,3,3,win,6 - 3,421465,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/25/2015,away,12080,659,Southern Ill.,9,True,5,4,1,win,5 - 4,421728,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/26/2015,away,12080,659,Southern Ill.,9,True,7,4,3,win,7 - 4,422351,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
04/29/2015,home,12080,698,TCU,9,True,6,4,2,win,6 - 4,423098,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/01/2015,away,12080,458,Charlotte,9,True,6,3,3,win,6 - 3,423409,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/02/2015,away,12080,458,Charlotte,9,True,12,4,8,win,12 - 4,423679,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/03/2015,away,12080,458,Charlotte,9,True,6,5,1,win,6 - 5,424242,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/05/2015,home,12080,702,UT Arlington,9,True,12,6,6,win,12 - 6,424456,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/08/2015,home,12080,629,San Francisco,9,True,8,0,8,win,8 - 0,424741,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/09/2015,home,12080,629,San Francisco,9,True,1,0,1,win,1 - 0,424973,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/12/2015,home,12080,521,Oklahoma St.,9,True,2,11,-9,loss,2 - 11,425321,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/14/2015,home,12080,782,Wichita St.,9,True,2,1,1,win,2 - 1,425476,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/15/2015,home,12080,782,Wichita St.,9,True,3,10,-7,loss,3 - 10,425626,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/16/2015,home,12080,782,Wichita St.,9,True,5,4,1,win,5 - 4,425833,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/20/2015,home,12080,305,Indiana St.,9,True,0,2,-2,loss,0 - 2,426043,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/21/2015,home,12080,219,Evansville,9,True,3,0,3,win,3 - 0,426128,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/22/2015,home,12080,305,Indiana St.,9,True,12,5,7,win,12 - 5,426208,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/22/2015,home,12080,72,Bradley,9,True,1,3,-2,loss,1 - 3,426209,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/29/2015,home,12080,740,VCU,9,True,2,7,-5,loss,2 - 7,426322,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
05/31/2015,home,12080,703,Texas,9,True,8,1,7,win,8 - 1,426387,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640225,2015
