date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,346,Lamar University,9,True,2,6,-4,loss,2 - 6,4707611,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
02/16/2019,away,14781,346,Lamar University,9,True,1,2,-1,loss,1 - 2,4707627,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
02/16/2019,away,14781,346,Lamar University,9,True,4,8,-4,loss,4 - 8,4707638,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
02/22/2019,away,14781,28755,FGCU,9,True,0,10,-10,loss,0 - 10,4712220,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
02/23/2019,away,14781,28755,FGCU,9,True,1,10,-9,loss,1 - 10,4712820,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
02/24/2019,away,14781,28755,FGCU,9,True,1,9,-8,loss,1 - 9,4714659,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
02/26/2019,away,14781,257,Georgia,9,True,1,0,1,win,1 - 0,4716543,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/01/2019,away,14781,198,ETSU,9,True,3,10,-7,loss,3 - 10,4721541,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/02/2019,away,14781,198,ETSU,9,True,2,7,-5,loss,2 - 7,4721543,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/02/2019,away,14781,198,ETSU,9,True,2,7,-5,loss,2 - 7,4721542,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/12/2019,home,14781,220,Fairfield,9,True,4,3,1,win,4 - 3,4733530,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/13/2019,away,14781,683,Stony Brook,9,True,3,9,-6,loss,3 - 9,4733470,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/15/2019,home,14781,590,Sacred Heart,9,True,5,6,-1,loss,5 - 6,4736047,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/16/2019,home,14781,590,Sacred Heart,9,True,3,4,-1,loss,3 - 4,4736653,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/16/2019,home,14781,590,Sacred Heart,9,True,3,2,1,win,3 - 2,4737317,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/19/2019,home,14781,310,Iona,9,True,16,8,8,win,16 - 8,4741271,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/20/2019,away,14781,576,Rider,9,True,5,6,-1,loss,5 - 6,4742185,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
03/22/2019,away,14781,739,Villanova,9,True,11,3,8,win,11 - 3,4745210,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981562,2019
