R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2024,away,16580,574563,Ursinus,9,True,12,5,7,win,5249989,16142,2674220,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574507,Otterbein,9,True,14,15,-1,loss,4528185,16142,2674220,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574567,Wabash,9,True,6,14,-8,loss,4528946,16142,2674220,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,neutral,16580,574838,Marietta,9,True,2,1,1,win,4529070,16142,2674220,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574838,Marietta,9,True,1,2,-1,loss,4529176,16142,2674220,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,574827,King's (PA),9,True,7,3,4,win,4533716,16142,2674220,2024,3
3,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/28/2024,away,16580,574827,King's (PA),9,True,20,3,17,win,4543373,16142,2674220,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574791,FDU-Florham,9,True,7,4,3,win,4536634,16142,2674220,2024,3
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574726,DeSales,9,True,22,10,12,win,4546135,16142,2674220,2024,3
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574777,Delaware Valley,9,True,18,6,12,win,4532752,16142,2674220,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574550,Stevens,9,True,2,1,1,win,4545135,16142,2674220,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,05/03/2024,home,16580,574726,DeSales,9,True,13,7,6,win,5286187,16142,2674220,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,06/02/2024,neutral,16580,574667,Endicott,9,True,12,4,8,win,5336560,16142,2674220,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/06/2024,neutral,16580,574596,Wis.-Whitewater,9,True,10,16,-6,loss,5336626,16142,2674220,2024,3
