R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/21/2020,away,15204,329,Kean,9,True,4,5,-1,loss,1831231,524,1993020,2020
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2020,away,15204,589,Rutgers-Newark,9,True,4,1,3,win,1833424,524,1993020,2020
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,03/07/2020,neutral,15204,589,Rutgers-Newark,9,True,5,8,-3,loss,1834115,524,1993020,2020
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,679,Stevens,9,True,6,5,1,win,1835156,524,1993020,2020
