R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,1328,Rockhurst,9,True,9,17,-8,loss,4544759,54,2649792,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,30120,William Jewell,9,True,6,14,-8,loss,4528701,54,2649792,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2024,away,16580,436,Mo.-St. Louis,9,True,5,24,-19,loss,4528775,54,2649792,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/04/2024,away,16580,436,Mo.-St. Louis,9,True,2,15,-13,loss,4542822,54,2649792,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,41,Augustana (SD),9,True,0,20,-20,loss,4544011,54,2649792,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,41,Augustana (SD),9,True,2,12,-10,loss,4530120,54,2649792,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,03/21/2024,away,16580,790,Winona St.,9,True,5,11,-6,loss,4532274,54,2649792,2024,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,04/13/2024,home,16580,383,Minnesota St.,9,True,1,18,-17,loss,4545339,54,2649792,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,04/14/2024,home,16580,383,Minnesota St.,9,True,6,11,-5,loss,4537418,54,2649792,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2024,away,16580,27854,Minn.-Crookston,9,True,3,8,-5,loss,4538001,54,2649792,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,1266,Northern St.,9,True,4,19,-15,loss,4538780,54,2649792,2024,2
