R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,1174,Limestone,9,True,1,6,-5,loss,205513,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,1174,Limestone,9,True,6,8,-2,loss,205560,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,1174,Limestone,9,True,5,7,-2,loss,205656,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,743,Virginia St.,9,True,1,3,-2,loss,206152,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,743,Virginia St.,9,True,0,7,-7,loss,206223,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,743,Virginia St.,9,True,8,11,-3,loss,206494,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,33,Armstrong St.,10,True,3,2,1,win,207628,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,33,Armstrong St.,9,True,7,23,-16,loss,207639,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,33,Armstrong St.,9,True,7,17,-10,loss,207947,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,106,California (PA),9,True,5,6,-1,loss,208915,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,106,California (PA),9,True,6,5,1,win,208936,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,106,California (PA),9,True,1,4,-3,loss,209153,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,106,California (PA),9,True,5,2,3,win,209179,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,280,Hillsdale,9,True,0,6,-6,loss,211143,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,280,Hillsdale,9,True,1,4,-3,loss,211153,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,280,Hillsdale,9,True,4,12,-8,loss,211247,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,280,Hillsdale,9,True,2,5,-3,loss,211257,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,934,Alderson Broaddus,9,True,10,4,6,win,213936,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,934,Alderson Broaddus,9,True,0,15,-15,loss,214304,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,934,Alderson Broaddus,9,True,0,7,-7,loss,214622,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,934,Alderson Broaddus,9,True,2,5,-3,loss,214647,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,1098,Glenville St.,9,True,2,3,-1,loss,215093,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,19117,Salem (WV),9,True,6,3,3,win,216345,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,19117,Salem (WV),9,True,9,5,4,win,216312,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,1028,Concord,9,True,4,7,-3,loss,216897,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,neutral,12560,30002,Trevecca Nazarene,9,True,4,12,-8,loss,218460,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,neutral,12560,30002,Trevecca Nazarene,9,True,3,4,-1,loss,218464,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,neutral,12560,30002,Trevecca Nazarene,9,True,8,5,3,win,218529,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,neutral,12560,30002,Trevecca Nazarene,9,True,6,8,-2,loss,218530,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,333,Ky. Wesleyan,9,True,3,12,-9,loss,219540,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,333,Ky. Wesleyan,9,True,1,13,-12,loss,219653,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,333,Ky. Wesleyan,9,True,2,11,-9,loss,220045,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,333,Ky. Wesleyan,9,True,5,12,-7,loss,220203,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,1098,Glenville St.,9,True,4,0,4,win,221029,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,15207,Ohio Valley,9,True,3,6,-3,loss,221336,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,15207,Ohio Valley,9,True,3,17,-14,loss,221364,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,15207,Ohio Valley,9,True,7,9,-2,loss,222434,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,15207,Ohio Valley,9,True,1,7,-6,loss,222474,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,30137,Malone,9,True,1,2,-1,loss,223232,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,30137,Malone,9,True,1,11,-10,loss,223284,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30137,Malone,9,True,1,0,1,win,223622,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30137,Malone,9,True,4,5,-1,loss,223799,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,1438,West Liberty,9,True,5,6,-1,loss,224409,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,30124,Cedarville,9,True,6,4,2,win,224870,174,1882852,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,30124,Cedarville,9,True,5,4,1,win,224899,174,1882852,2017
