R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,03/21/2019,neutral,14781,268,Hamline,9,True,3,6,-3,loss,1720217,118,2156182,2019
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,804,Wis.-Superior,9,True,4,15,-11,loss,1654554,118,2156182,2019
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,804,Wis.-Superior,9,True,4,9,-5,loss,1667303,118,2156182,2019
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2019,neutral,14781,1036,Concordia Wisconsin,9,True,4,7,-3,loss,1708694,118,2156182,2019
2,5,2,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,03/25/2019,neutral,14781,515,Oberlin,9,True,15,7,8,win,1655498,118,2156182,2019
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/25/2019,neutral,14781,515,Oberlin,9,True,4,8,-4,loss,1666920,118,2156182,2019
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,03/26/2019,neutral,14781,515,Oberlin,9,True,8,6,2,win,1655610,118,2156182,2019
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,03/26/2019,neutral,14781,515,Oberlin,9,True,3,5,-2,loss,1667332,118,2156182,2019
1,4,2,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,03/31/2019,neutral,14781,1226,Minn.-Morris,9,True,9,2,7,win,1718935,118,2156182,2019
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/31/2019,neutral,14781,1226,Minn.-Morris,8,True,8,5,3,win,1718936,118,2156182,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,30035,Crown (MN),9,True,6,12,-6,loss,1718937,118,2156182,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,612,Saint Mary's (MN),9,True,2,3,-1,loss,1657354,118,2156182,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,612,Saint Mary's (MN),9,True,1,3,-2,loss,1666085,118,2156182,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,602,Saint John's (MN),9,True,5,0,5,win,1658145,118,2156182,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,602,Saint John's (MN),9,True,5,3,2,win,1668867,118,2156182,2019
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/09/2019,home,14781,60,Bethel (MN),9,True,1,0,1,win,1658708,118,2156182,2019
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,60,Bethel (MN),9,True,3,4,-1,loss,1667372,118,2156182,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,38,Augsburg,9,True,1,3,-2,loss,1659740,118,2156182,2019
