R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,02/04/2023,home,16340,206,Eastern N.M.,9,True,5,1,4,win,2389781,25,2481565,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,206,Eastern N.M.,9,True,17,1,16,win,2408100,25,2481565,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,996,Cameron,9,True,10,2,8,win,2390016,25,2481565,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,996,Cameron,9,True,12,0,12,win,2408858,25,2481565,2023,2
3,3,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,03/03/2023,home,16340,30105,Ark.-Fort Smith,9,True,15,2,13,win,2392896,25,2481565,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,30105,Ark.-Fort Smith,9,True,16,1,15,win,2393301,25,2481565,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,30105,Ark.-Fort Smith,9,True,6,0,6,win,2408816,25,2481565,2023,2
3,5,4,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,30105,Ark.-Fort Smith,9,True,21,11,10,win,2423160,25,2481565,2023,2
0,3,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,30179,Okla. Christian,9,True,9,3,6,win,2394247,25,2481565,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,30179,Okla. Christian,9,True,9,2,7,win,2394594,25,2481565,2023,2
1,3,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,30179,Okla. Christian,9,True,15,3,12,win,2408781,25,2481565,2023,2
0,3,1,0,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,03/12/2023,away,16340,30179,Okla. Christian,9,True,10,3,7,win,2394966,25,2481565,2023,2
2,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,03/14/2023,home,16340,8746,Southwestern (TX),9,True,6,1,5,win,2395338,25,2481565,2023,2
2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,8746,Southwestern (TX),9,True,33,4,29,win,2395579,25,2481565,2023,2
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/17/2023,home,16340,1346,St. Mary's (TX),9,True,3,10,-7,loss,2396102,25,2481565,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1346,St. Mary's (TX),9,True,6,1,5,win,2396515,25,2481565,2023,2
0,2,1,0,1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,1346,St. Mary's (TX),9,True,4,3,1,win,2410249,25,2481565,2023,2
1,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,03/19/2023,home,16340,1346,St. Mary's (TX),9,True,14,5,9,win,2396779,25,2481565,2023,2
0,3,1,1,0,2,0,0,0,3,0,0,1,0,0,0,1,0,0,03/24/2023,away,16340,30177,Lubbock Christian,11,True,14,13,1,win,2397541,25,2481565,2023,2
1,2,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,30177,Lubbock Christian,9,True,5,0,5,win,2397965,25,2481565,2023,2
3,4,2,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,30177,Lubbock Christian,9,True,20,6,14,win,2410668,25,2481565,2023,2
1,2,1,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,03/26/2023,away,16340,30177,Lubbock Christian,9,True,18,7,11,win,2398278,25,2481565,2023,2
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,30090,Tex. A&M Int'l,9,True,7,0,7,win,2400212,25,2481565,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,30090,Tex. A&M Int'l,9,True,1,2,-1,loss,2409625,25,2481565,2023,2
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,696,Tex. A&M-Kingsville,9,True,1,0,1,win,2402440,25,2481565,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,696,Tex. A&M-Kingsville,9,True,10,2,8,win,2409226,25,2481565,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,696,Tex. A&M-Kingsville,9,True,6,1,5,win,2402728,25,2481565,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,home,16340,1334,St. Edward's,11,True,7,6,1,win,2403262,25,2481565,2023,2
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,1334,St. Edward's,9,True,9,6,3,win,2403971,25,2481565,2023,2
1,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,1334,St. Edward's,9,True,7,1,6,win,2411558,25,2481565,2023,2
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/23/2023,home,16340,1334,St. Edward's,9,True,8,0,8,win,2404242,25,2481565,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/28/2023,away,16340,767,West Tex. A&M,9,True,7,5,2,win,2405001,25,2481565,2023,2
1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,767,West Tex. A&M,9,True,3,4,-1,loss,2411518,25,2481565,2023,2
