R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,1170,Lenoir-Rhyne,9,True,0,4,-4,loss,4525033,30092,2800643,2024,2
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,1170,Lenoir-Rhyne,9,True,5,7,-2,loss,4544909,30092,2800643,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2024,home,16580,1170,Lenoir-Rhyne,9,True,4,5,-1,loss,4525081,30092,2800643,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,608,Saint Leo,9,True,2,5,-3,loss,4525233,30092,2800643,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,22,American Int'l,9,True,6,5,1,win,4527326,30092,2800643,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,30045,Palm Beach Atl.,9,True,4,5,-1,loss,4527625,30092,2800643,2024,2
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,30058,Claflin,9,True,15,3,12,win,4534148,30092,2800643,2024,2
2,4,3,2,0,5,0,5,1,1,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,30058,Claflin,9,True,28,5,23,win,4534546,30092,2800643,2024,2
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,1097,Ga. Southwestern,9,True,5,4,1,win,4535343,30092,2800643,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,1097,Ga. Southwestern,9,True,1,8,-7,loss,4536048,30092,2800643,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,9680,Embry-Riddle (FL),9,True,6,4,2,win,4536380,30092,2800643,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,30052,North Georgia,11,True,6,5,1,win,4536822,30092,2800643,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,04/13/2024,home,16580,30052,North Georgia,9,True,5,2,3,win,4537284,30092,2800643,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,30052,North Georgia,9,True,1,3,-2,loss,4537492,30092,2800643,2024,2
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,584,Rollins,9,True,9,2,7,win,4537862,30092,2800643,2024,2
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,30259,USC Beaufort,9,True,12,6,6,win,4538341,30092,2800643,2024,2
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/20/2024,away,16580,30259,USC Beaufort,9,True,7,0,7,win,4538784,30092,2800643,2024,2
