R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,574733,Averett,9,True,7,14,-7,loss,4525876,258,2969824,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,574744,Bridgewater (VA),9,True,6,16,-10,loss,4526983,258,2969824,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574784,East. Mennonite,9,True,3,14,-11,loss,5249517,258,2969824,2024,3
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,away,16580,574724,Albright,9,True,24,2,22,win,5251417,258,2969824,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,neutral,16580,574826,Kenyon,9,True,0,9,-9,loss,4530285,258,2969824,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574694,Northwestern-St. Paul,9,True,14,5,9,win,4530451,258,2969824,2024,3
2,4,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,574782,Earlham,9,True,11,13,-2,loss,4530640,258,2969824,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574598,Wooster,9,True,3,5,-2,loss,4530770,258,2969824,2024,3
2,4,2,0,1,4,0,2,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,neutral,16580,574577,WestConn,9,True,11,10,1,win,4531377,258,2969824,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,574697,Mount Aloysius,9,True,19,4,15,win,4532788,258,2969824,2024,3
2,3,2,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,03/24/2024,away,16580,574703,Penn St.-Berks,9,True,29,15,14,win,5254579,258,2969824,2024,3
1,2,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,03/26/2024,home,16580,574658,Hood,9,True,11,7,4,win,4533430,258,2969824,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574563,Ursinus,9,True,6,7,-1,loss,4534400,258,2969824,2024,3
