date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,627,San Diego,9,True,6,1,5,win,6 - 1,85298,107,2,3,3,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,1772125,2018
02/17/2018,home,12973,140,Cincinnati,9,True,1,3,-2,loss,1 - 3,85659,107,0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1772125,2018
02/17/2018,away,12973,627,San Diego,9,True,8,11,-3,loss,8 - 11,85505,107,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1772125,2018
02/23/2018,home,12973,94,CSU Bakersfield,9,True,17,6,11,win,17 - 6,86311,107,2,4,3,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,1772125,2018
02/24/2018,home,12973,94,CSU Bakersfield,9,True,5,3,2,win,5 - 3,86637,107,1,4,3,1,0,4,0,1,0,0,0,1,0,0,0,0,1,0,1772125,2018
02/24/2018,home,12973,94,CSU Bakersfield,9,True,23,2,21,win,23 - 2,86700,107,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1772125,2018
02/25/2018,home,12973,94,CSU Bakersfield,9,True,13,2,11,win,13 - 2,86960,107,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1772125,2018
03/02/2018,home,12973,51,Baylor,9,True,8,2,6,win,8 - 2,87722,107,1,3,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,1772125,2018
03/03/2018,home,12973,366,Louisiana Tech,9,True,6,10,-4,loss,6 - 10,88106,107,1,2,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1772125,2018
03/04/2018,home,12973,697,Texas A&M,9,True,5,9,-4,loss,5 - 9,88538,107,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1772125,2018
03/06/2018,home,12973,812,Xavier,9,True,13,3,10,win,13 - 3,88905,107,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1772125,2018
03/09/2018,home,12973,80,Brown,9,True,11,6,5,win,11 - 6,89661,107,4,2,2,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,1772125,2018
03/09/2018,home,12973,80,Brown,9,True,10,9,1,win,10 - 9,89696,107,1,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1772125,2018
03/10/2018,home,12973,80,Brown,12,True,4,3,1,win,4 - 3,90147,107,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1772125,2018
03/11/2018,home,12973,80,Brown,9,True,7,6,1,win,7 - 6,90327,107,1,4,1,0,0,4,1,2,1,0,0,0,1,1,0,0,0,0,1772125,2018
03/13/2018,away,12973,629,San Francisco,9,True,5,4,1,win,5 - 4,90767,107,1,4,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,1772125,2018
