R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,377,MacMurray,9,True,4,10,-6,loss,295601,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,297,Illinois Col.,9,True,12,13,-1,loss,296037,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,297,Illinois Col.,9,True,2,6,-4,loss,296065,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,1461,Wilmington (OH),9,True,6,8,-2,loss,296248,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,1461,Wilmington (OH),9,True,3,2,1,win,296232,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,722,Coast Guard,9,True,13,3,10,win,296626,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,525,Olivet,9,True,6,2,4,win,296695,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,276,Haverford,9,True,0,16,-16,loss,297164,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,276,Haverford,9,True,7,8,-1,loss,297168,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,30042,Mitchell,9,True,4,16,-12,loss,297502,1164,1533747,2016
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,496,North Park,9,True,6,15,-9,loss,297904,1164,1533747,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,296,Benedictine (IL),11,True,9,8,1,win,303284,1164,1533747,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,296,Benedictine (IL),9,True,0,8,-8,loss,303334,1164,1533747,2016
