R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,1099,Gordon,9,True,4,1,3,win,1648960,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,1099,Gordon,9,True,9,6,3,win,1669348,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,179,Delaware Valley,9,True,12,7,5,win,1651800,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,179,Delaware Valley,9,True,7,10,-3,loss,1668080,1305,1891682,2019
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,03/10/2019,neutral,14781,335,Kenyon,9,True,3,14,-11,loss,1652252,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/12/2019,neutral,14781,778,Wheaton (IL),9,True,3,8,-5,loss,1652593,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,30084,Geneva,10,True,5,6,-1,loss,1718744,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,30031,Northwestern-St. Paul,10,True,4,5,-1,loss,1715665,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,770,WestConn,9,True,13,4,9,win,1653015,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,753,Washington Col.,9,True,4,5,-1,loss,1653333,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,753,Washington Col.,9,True,4,6,-2,loss,1666605,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,8968,Eastern,9,True,9,5,4,win,1654331,1305,1891682,2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,681,Stockton,9,True,10,7,3,win,1717022,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,753,Washington Col.,9,True,6,3,3,win,1655506,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,30114,Penn St.-Abington,9,True,11,6,5,win,1655892,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,712,TCNJ,9,True,7,11,-4,loss,1721969,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,8968,Eastern,9,True,3,7,-4,loss,1657187,1305,1891682,2019
2,4,2,0,0,2,0,3,1,0,0,0,0,0,0,0,1,0,04/04/2019,away,14781,30166,Valley Forge,10,True,18,4,14,win,1723189,1305,1891682,2019
0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30166,Valley Forge,9,True,16,2,14,win,1658054,1305,1891682,2019
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30166,Valley Forge,9,True,15,0,15,win,1668405,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2019,away,14781,1254,Neumann,9,True,5,14,-9,loss,1658578,1305,1891682,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,88,Cabrini,9,True,3,8,-5,loss,1658665,1305,1891682,2019
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,04/09/2019,home,14781,88,Cabrini,9,True,7,11,-4,loss,1651048,1305,1891682,2019
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,958,Clarks Summit,9,True,15,5,10,win,1659277,1305,1891682,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/14/2019,away,14781,958,Clarks Summit,9,True,5,6,-1,loss,1659474,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,958,Clarks Summit,9,True,7,3,4,win,1666120,1305,1891682,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,04/16/2019,home,14781,16,Albright,9,True,10,14,-4,loss,1660231,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,303,Immaculata,9,True,3,12,-9,loss,1660668,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,30047,Keystone,9,True,4,6,-2,loss,1726691,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,30047,Keystone,9,True,5,8,-3,loss,1661227,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,home,14781,30047,Keystone,9,True,0,2,-2,loss,1668680,1305,1891682,2019
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,319,New Jersey City,9,True,10,11,-1,loss,1723868,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,12973,Wilson,9,True,6,1,5,win,1662588,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,12973,Wilson,9,True,0,3,-3,loss,1665610,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,12973,Wilson,9,True,3,1,2,win,1662275,1305,1891682,2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,12399,Gwynedd Mercy,9,True,7,5,2,win,1663072,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,12884,Centenary (NJ),9,True,13,0,13,win,1663501,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,12884,Centenary (NJ),9,True,8,7,1,win,1663750,1305,1891682,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/04/2019,home,14781,12884,Centenary (NJ),9,True,5,4,1,win,1665142,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2019,home,14781,12973,Wilson,9,True,6,4,2,win,1664084,1305,1891682,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,30047,Keystone,9,True,1,6,-5,loss,1730893,1305,1891682,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2019,away,14781,30047,Keystone,9,True,2,5,-3,loss,1731495,1305,1891682,2019
