date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,669,Missouri St.,9,True,0,1,-1,loss,0 - 1,4962314,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/15/2020,home,15204,669,Missouri St.,9,True,2,6,-4,loss,2 - 6,4928041,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/16/2020,home,15204,669,Missouri St.,9,True,5,2,3,win,5 - 2,4929961,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/19/2020,home,15204,404,Memphis,9,True,5,3,2,win,5 - 3,4932423,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/21/2020,away,15204,664,Southern Miss.,9,True,6,3,3,win,6 - 3,4934299,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/22/2020,away,15204,664,Southern Miss.,10,True,4,5,-1,loss,4 - 5,4935796,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/23/2020,away,15204,664,Southern Miss.,9,True,6,8,-2,loss,6 - 8,4937803,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/25/2020,away,15204,404,Memphis,9,True,5,8,-3,loss,5 - 8,4939386,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/28/2020,home,15204,660,SIUE,9,True,9,6,3,win,9 - 6,4942461,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
02/29/2020,home,15204,660,SIUE,9,True,2,3,-1,loss,2 - 3,4943749,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
03/01/2020,home,15204,660,SIUE,9,True,4,1,3,win,4 - 1,4945251,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
03/03/2020,away,15204,736,Vanderbilt,9,True,2,10,-8,loss,2 - 10,4948078,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
03/06/2020,home,15204,655,Southeastern La.,9,True,2,0,2,win,2 - 0,4951086,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
03/07/2020,home,15204,655,Southeastern La.,9,True,2,1,1,win,2 - 1,4953309,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
03/08/2020,home,15204,655,Southeastern La.,9,True,3,7,-4,loss,3 - 7,4954373,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
03/10/2020,home,15204,695,UT Martin,9,True,5,3,2,win,5 - 3,4957031,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140089,2020
