R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/29/2024,neutral,16580,574858,MUW,9,True,13,8,5,win,4527850,1066,2831796,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,away,16580,574665,Wis. Lutheran,9,True,19,9,10,win,4533562,1066,2831796,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,574611,Concordia Wisconsin,9,True,19,8,11,win,4536481,1066,2831796,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,574592,Wis.-Platteville,9,True,3,13,-10,loss,4536664,1066,2831796,2024,3
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574632,Marian (WI),9,True,4,18,-14,loss,4544502,1066,2831796,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/16/2024,away,16580,574677,MSOE,9,True,3,14,-11,loss,4537772,1066,2831796,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/16/2024,away,16580,574677,MSOE,9,True,8,13,-5,loss,4545208,1066,2831796,2024,3
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,04/20/2024,away,16580,574640,Dominican (IL),9,True,9,6,3,win,4545676,1066,2831796,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2024,away,16580,574786,Elmhurst,9,True,3,7,-4,loss,4539135,1066,2831796,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2024,home,16580,574596,Wis.-Whitewater,9,True,2,18,-16,loss,4536128,1066,2831796,2024,3
