R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,782,Wichita St.,9,True,5,18,-13,loss,4525636,32,2826046,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,782,Wichita St.,9,True,0,14,-14,loss,4525987,32,2826046,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,299,Illinois St.,9,True,5,14,-9,loss,4526830,32,2826046,2024,1
1,2,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,14927,Belmont,9,True,2,6,-4,loss,4528692,32,2826046,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/10/2024,home,16580,508,Northwestern St.,9,True,4,2,2,win,4529981,32,2826046,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,454,Murray St.,9,True,4,5,-1,loss,4531152,32,2826046,2024,1
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,527,Oral Roberts,9,True,6,7,-1,loss,4531885,32,2826046,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,04/02/2024,away,16580,366,Louisiana Tech,9,True,6,7,-1,loss,4534913,32,2826046,2024,1
1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,04/17/2024,away,16580,1004,Central Ark.,9,True,8,4,4,win,4537888,32,2826046,2024,1
2,4,2,0,0,8,2,3,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,498,ULM,9,True,4,2,2,win,4539343,32,2826046,2024,1
