R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,934,Alderson Broaddus,9,True,0,5,-5,loss,206283,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,934,Alderson Broaddus,9,True,8,4,4,win,206293,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,934,Alderson Broaddus,9,True,5,15,-10,loss,206608,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,934,Alderson Broaddus,9,True,5,6,-1,loss,206611,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,52,Bellarmine,9,True,5,6,-1,loss,207337,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,52,Bellarmine,9,True,1,7,-6,loss,207426,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,52,Bellarmine,9,True,0,10,-10,loss,207692,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30138,McKendree,9,True,5,7,-2,loss,208690,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30138,McKendree,9,True,13,3,10,win,208776,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,30138,McKendree,9,True,4,7,-3,loss,209159,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,30138,McKendree,9,True,8,7,1,win,209184,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,174,Davis & Elkins,9,True,6,0,6,win,211143,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,174,Davis & Elkins,9,True,4,1,3,win,211153,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,174,Davis & Elkins,9,True,12,4,8,win,211247,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,174,Davis & Elkins,9,True,5,2,3,win,211257,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,1403,Tiffin,9,True,0,4,-4,loss,212674,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,1403,Tiffin,9,True,4,9,-5,loss,212699,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,1403,Tiffin,9,True,3,6,-3,loss,213089,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,1403,Tiffin,9,True,6,9,-3,loss,213103,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,35,Ashland,9,True,8,6,2,win,213684,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,35,Ashland,9,True,16,2,14,win,213732,280,1535081,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,35,Ashland,9,True,7,5,2,win,213892,280,1535081,2017
