R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,279,Lehman,9,True,18,5,13,win,88561,784,1986575,2018
1,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,30036,Mount Aloysius,9,True,11,0,11,win,88781,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,203,East. Mennonite,9,True,10,6,4,win,89002,784,1986575,2018
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,03/07/2018,neutral,12973,30081,Penn St. Harrisburg,9,True,1,11,-10,loss,89220,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,30190,Penn College,9,True,4,7,-3,loss,89285,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,467,New England Col.,9,True,2,5,-3,loss,89725,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,467,New England Col.,9,True,1,9,-8,loss,89729,784,1986575,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/10/2018,neutral,12973,124,Catholic,9,True,5,15,-10,loss,90057,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,8968,Eastern,9,True,4,8,-4,loss,91660,784,1986575,2018
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,8968,Eastern,9,True,9,5,4,win,91754,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,8968,Eastern,9,True,8,5,3,win,92148,784,1986575,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2018,away,12973,453,Muhlenberg,9,True,4,10,-6,loss,92485,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,16142,Misericordia,9,True,5,8,-3,loss,92966,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,16142,Misericordia,9,True,8,7,1,win,93291,784,1986575,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2018,home,12973,16142,Misericordia,9,True,1,3,-2,loss,93390,784,1986575,2018
0,3,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,397,Marywood,9,True,12,5,7,win,94111,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,633,Scranton,9,True,8,9,-1,loss,96181,784,1986575,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,336,King's (PA),9,True,7,6,1,win,96245,784,1986575,2018
