date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,626,San Diego St.,9,True,8,2,6,win,8 - 2,292474,529,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1753455,2016
02/20/2016,away,12360,626,San Diego St.,9,True,10,5,5,win,10 - 5,292715,529,2,4,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1753455,2016
02/21/2016,away,12360,626,San Diego St.,9,True,4,3,1,win,4 - 3,293175,529,1,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1753455,2016
02/25/2016,home,12360,299,Illinois St.,9,True,8,5,3,win,8 - 5,293503,529,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1753455,2016
02/26/2016,home,12360,299,Illinois St.,9,True,4,2,2,win,4 - 2,293670,529,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1753455,2016
02/27/2016,home,12360,299,Illinois St.,9,True,2,3,-1,loss,2 - 3,293892,529,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753455,2016
02/28/2016,home,12360,299,Illinois St.,9,True,3,1,2,win,3 - 1,294453,529,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753455,2016
03/04/2016,home,12360,104,UC Santa Barbara,9,True,13,1,12,win,13 - 1,295146,529,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753455,2016
03/05/2016,home,12360,104,UC Santa Barbara,14,True,0,1,-1,loss,0 - 1,295352,529,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753455,2016
03/06/2016,home,12360,104,UC Santa Barbara,9,True,3,1,2,win,3 - 1,295941,529,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753455,2016
03/11/2016,away,12360,430,Mississippi St.,9,True,4,10,-6,loss,4 - 10,296924,529,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1753455,2016
