R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2024,home,16580,9680,Embry-Riddle (FL),9,True,3,13,-10,loss,5020608,230,2312384,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,734,Valdosta St.,9,True,4,8,-4,loss,4525257,230,2312384,2024,2
1,2,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,02/17/2024,home,16580,39,Augusta,9,True,6,4,2,win,5246023,230,2312384,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,24639,Nova Southeastern,9,True,7,20,-13,loss,5249476,230,2312384,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,20794,Lynn,9,True,7,4,3,win,4527891,230,2312384,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,20794,Lynn,9,True,3,6,-3,loss,4528207,230,2312384,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,20794,Lynn,9,True,7,0,7,win,4543287,230,2312384,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,30222,Purdue Northwest,9,True,0,5,-5,loss,4544799,230,2312384,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,233,Fla. Southern,9,True,3,4,-1,loss,4532045,230,2312384,2024,2
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,49,Barry,9,True,1,6,-5,loss,4545222,230,2312384,2024,2
0,3,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,30045,Palm Beach Atl.,9,True,1,5,-4,loss,4541378,230,2312384,2024,2
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/06/2024,home,16580,30045,Palm Beach Atl.,11,True,3,4,-1,loss,4541564,230,2312384,2024,2
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,05/06/2024,home,16580,30045,Palm Beach Atl.,9,True,3,5,-2,loss,4545627,230,2312384,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,away,16580,233,Fla. Southern,9,True,6,22,-16,loss,4541737,230,2312384,2024,2
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,05/11/2024,away,16580,233,Fla. Southern,9,True,7,9,-2,loss,4541881,230,2312384,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,away,16580,233,Fla. Southern,9,True,5,15,-10,loss,4546245,230,2312384,2024,2
