R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,444,Morehead St.,9,True,16,5,11,win,4525770,173,2490700,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,458,Charlotte,9,True,1,24,-23,loss,4526379,173,2490700,2024,1
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,193,Duke,9,True,0,17,-17,loss,4527533,173,2490700,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2024,away,16580,648,South Carolina,9,True,1,4,-3,loss,4529008,173,2490700,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,80,Brown,9,True,4,6,-2,loss,4529639,173,2490700,2024,1
2,4,2,0,0,5,1,1,0,1,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,80,Brown,9,True,12,5,7,win,4543355,173,2490700,2024,1
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,488,N.C. A&T,9,True,7,1,6,win,4530360,173,2490700,2024,1
1,2,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,692,Tennessee Tech,10,True,6,4,2,win,4530871,173,2490700,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,692,Tennessee Tech,9,True,2,12,-10,loss,4531176,173,2490700,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/17/2024,away,16580,692,Tennessee Tech,9,True,4,9,-5,loss,4531598,173,2490700,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/19/2024,neutral,16580,458,Charlotte,9,True,9,3,6,win,4532049,173,2490700,2024,1
0,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,03/23/2024,home,16580,639,Siena,9,True,5,4,1,win,4543936,173,2490700,2024,1
2,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,639,Siena,9,True,21,1,20,win,4533206,173,2490700,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,609,Saint Louis,9,True,6,15,-9,loss,4536688,173,2490700,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,away,16580,609,Saint Louis,9,True,2,7,-5,loss,4537430,173,2490700,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,575,Richmond,9,True,4,9,-5,loss,5283504,173,2490700,2024,1
2,3,2,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,175,Dayton,9,True,6,8,-2,loss,4539923,173,2490700,2024,1
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/28/2024,neutral,16580,175,Dayton,9,True,6,7,-1,loss,4540374,173,2490700,2024,1
