R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,244,Furman,9,True,3,9,-6,loss,205894,175,1766838,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,244,Furman,9,True,7,9,-2,loss,206083,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,244,Furman,9,True,12,11,1,win,206515,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,456,UNC Asheville,9,True,6,12,-6,loss,207123,175,1766838,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,10411,USC Upstate,12,True,20,21,-1,loss,207206,175,1766838,2017
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,251,Georgetown,9,True,8,7,1,win,207871,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,368,UMass Lowell,9,True,13,8,5,win,208425,175,1766838,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,786,William & Mary,9,True,0,7,-7,loss,208808,175,1766838,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2017,neutral,12560,392,Maryland,9,True,2,11,-9,loss,209201,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,810,Wright St.,12,True,4,5,-1,loss,210053,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,771,Western Ill.,9,True,6,0,6,win,210363,175,1766838,2017
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/12/2017,home,12560,771,Western Ill.,10,True,5,7,-2,loss,211088,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,771,Western Ill.,9,True,4,1,3,win,211118,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,47,Ball St.,9,True,0,6,-6,loss,212200,175,1766838,2017
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,03/18/2017,away,12560,47,Ball St.,9,True,3,4,-1,loss,212284,175,1766838,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,47,Ball St.,9,True,2,10,-8,loss,212692,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,47,Ball St.,9,True,3,2,1,win,212773,175,1766838,2017
0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,71,Bowling Green,9,True,3,1,2,win,212966,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,575,Richmond,9,True,6,5,1,win,213412,175,1766838,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2017,home,12560,575,Richmond,10,True,5,10,-5,loss,214216,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,575,Richmond,9,True,1,11,-10,loss,214266,175,1766838,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2017,home,12560,505,Northern Ky.,9,True,10,3,7,win,214947,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,596,St. Bonaventure,9,True,0,9,-9,loss,215994,175,1766838,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,596,St. Bonaventure,9,True,4,6,-2,loss,216383,175,1766838,2017
1,2,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,04/02/2017,away,12560,596,St. Bonaventure,9,True,14,18,-4,loss,216460,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,519,Ohio,9,True,2,5,-3,loss,216730,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,299,Illinois St.,9,True,10,2,8,win,217060,175,1766838,2017
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/08/2017,away,12560,299,Illinois St.,9,True,2,4,-2,loss,217311,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,299,Illinois St.,9,True,2,7,-5,loss,218019,175,1766838,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,414,Miami (OH),9,True,9,16,-7,loss,218808,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,414,Miami (OH),12,True,6,7,-1,loss,218925,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,248,George Mason,9,True,1,7,-6,loss,219306,175,1766838,2017
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,04/15/2017,home,12560,248,George Mason,9,True,6,8,-2,loss,220288,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,248,George Mason,9,True,5,10,-5,loss,220324,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,202,Eastern Ky.,9,True,3,2,1,win,220590,175,1766838,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2017,home,12560,709,Toledo,9,True,7,11,-4,loss,220878,175,1766838,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,609,Saint Louis,9,True,2,4,-2,loss,221184,175,1766838,2017
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/22/2017,away,12560,609,Saint Louis,9,True,6,5,1,win,221469,175,1766838,2017
