R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,04/12/2019,home,14781,61,Bethune-Cookman,10,True,6,5,1,win,1659157,228,1871293,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2019,home,14781,61,Bethune-Cookman,9,True,2,8,-6,loss,1659433,228,1871293,2019
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,61,Bethune-Cookman,9,True,6,4,2,win,1724970,228,1871293,2019
1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2019,away,14781,632,Savannah St.,9,True,7,5,2,win,1660604,228,1871293,2019
0,4,1,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,04/20/2019,away,14781,632,Savannah St.,9,True,7,5,2,win,1660830,228,1871293,2019
1,5,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,04/20/2019,away,14781,632,Savannah St.,9,True,11,7,4,win,1661181,228,1871293,2019
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,406,Mercer,9,True,7,10,-3,loss,1661689,228,1871293,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,7,Alabama St.,9,True,4,9,-5,loss,1661989,228,1871293,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2019,away,14781,2711,North Florida,9,True,1,9,-8,loss,1662371,228,1871293,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,2711,North Florida,9,True,0,4,-4,loss,1662884,228,1871293,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,2711,North Florida,9,True,2,10,-8,loss,1665208,228,1871293,2019
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,489,N.C. Central,9,True,3,0,3,win,1663526,228,1871293,2019
3,4,2,0,0,8,2,2,1,0,0,0,1,0,0,0,0,0,05/04/2019,home,14781,489,N.C. Central,9,True,11,1,10,win,1730442,228,1871293,2019
3,4,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,489,N.C. Central,11,True,7,6,1,win,1664005,228,1871293,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2019,home,14781,2711,North Florida,9,True,7,13,-6,loss,1664122,228,1871293,2019
1,4,2,1,0,6,1,1,0,1,0,0,0,0,0,0,0,0,05/09/2019,away,14781,488,N.C. A&T,9,True,9,7,2,win,1731731,228,1871293,2019
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/10/2019,away,14781,488,N.C. A&T,9,True,4,5,-1,loss,1731997,228,1871293,2019
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,488,N.C. A&T,9,True,2,9,-7,loss,1731998,228,1871293,2019
0,4,1,1,0,2,0,2,0,1,1,0,1,0,0,0,0,0,05/15/2019,neutral,14781,178,Delaware St.,9,True,13,3,10,win,1732509,228,1871293,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,neutral,14781,485,Norfolk St.,9,True,2,7,-5,loss,1732526,228,1871293,2019
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,05/17/2019,neutral,14781,488,N.C. A&T,9,True,6,2,4,win,1732513,228,1871293,2019
1,6,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,05/17/2019,neutral,14781,178,Delaware St.,10,True,9,8,1,win,1732512,228,1871293,2019
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/18/2019,neutral,14781,485,Norfolk St.,9,True,5,4,1,win,1732514,228,1871293,2019
2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,neutral,14781,485,Norfolk St.,9,True,8,1,7,win,1732516,228,1871293,2019
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,05/31/2019,away,14781,255,Georgia Tech,9,True,2,13,-11,loss,1733783,228,1871293,2019
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,06/01/2019,neutral,14781,149,Coastal Carolina,9,True,4,9,-5,loss,1733785,228,1871293,2019
