R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,away,16580,574821,Johns Hopkins,9,True,2,15,-13,loss,4528512,325,2811654,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574821,Johns Hopkins,9,True,2,11,-9,loss,5250886,325,2811654,2024,3
3,5,3,0,1,5,0,1,0,1,0,0,0,0,0,0,1,0,0,03/11/2024,home,16580,574707,St. Joseph's (Brkln),9,True,33,16,17,win,4530264,325,2811654,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,574679,Stevenson,9,True,6,8,-2,loss,4530058,325,2811654,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,03/12/2024,home,16580,574707,St. Joseph's (Brkln),9,True,16,1,15,win,4530263,325,2811654,2024,3
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,home,16580,574721,Penn College,9,True,6,5,1,win,4530700,325,2811654,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/16/2024,away,16580,574758,Catholic,9,True,5,9,-4,loss,4531206,325,2811654,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,574779,Dickinson,9,True,10,21,-11,loss,4532054,325,2811654,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/22/2024,home,16580,574785,Elizabethtown,9,True,2,5,-3,loss,5254966,325,2811654,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/24/2024,home,16580,574785,Elizabethtown,9,True,3,11,-8,loss,4532966,325,2811654,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,574785,Elizabethtown,9,True,1,12,-11,loss,4543758,325,2811654,2024,3
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,574553,Susquehanna,9,True,10,8,2,win,4533527,325,2811654,2024,3
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,03/29/2024,away,16580,574780,Drew,9,True,3,6,-3,loss,4534095,325,2811654,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574780,Drew,9,True,3,4,-1,loss,4534436,325,2811654,2024,3
1,4,3,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574586,Wilkes,9,True,6,9,-3,loss,5281357,325,2811654,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574868,Moravian,9,True,3,7,-4,loss,4545669,325,2811654,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574542,Scranton,9,True,8,7,1,win,4538861,325,2811654,2024,3
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/22/2024,away,16580,574603,Alvernia,9,True,12,3,9,win,4533448,325,2811654,2024,3
0,4,1,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,04/24/2024,home,16580,574553,Susquehanna,9,True,5,4,1,win,4539394,325,2811654,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574645,Waynesburg,9,True,5,3,2,win,4539967,325,2811654,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2024,away,16580,574846,Messiah,9,True,6,8,-2,loss,5286097,325,2811654,2024,3
