R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,474,New Orleans,9,True,4,8,-4,loss,4526065,254,2653223,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,home,16580,257,Georgia,9,True,0,15,-15,loss,4526297,254,2653223,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,635,Seton Hall,9,True,5,14,-9,loss,4526484,254,2653223,2024,1
0,3,3,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,769,Western Caro.,9,True,13,5,8,win,4528503,254,2653223,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,406,Mercer,9,True,6,4,2,win,4528801,254,2653223,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,725,Army West Point,9,True,5,3,2,win,4529224,254,2653223,2024,1
1,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,home,16580,725,Army West Point,9,True,12,11,1,win,4529597,254,2653223,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,725,Army West Point,9,True,8,13,-5,loss,4529931,254,2653223,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,neutral,16580,648,South Carolina,9,True,3,4,-1,loss,4530401,254,2653223,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,646,South Alabama,9,True,8,3,5,win,4530794,254,2653223,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,498,ULM,9,True,13,4,9,win,4532904,254,2653223,2024,1
