R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,2814,Washburn,9,True,3,7,-4,loss,2390645,9081,2665284,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2023,away,16340,2814,Washburn,9,True,12,18,-6,loss,2390917,9081,2665284,2023,2
1,5,1,1,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,03/03/2023,neutral,16340,929,Adams St.,9,True,13,2,11,win,2422840,9081,2665284,2023,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,30141,Walsh,9,True,5,15,-10,loss,2423152,9081,2665284,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,8736,Southwest Minn. St.,9,True,0,7,-7,loss,2423359,9081,2665284,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,10,-10,loss,2409572,9081,2665284,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,neutral,16340,598,St. Cloud St.,9,True,1,12,-11,loss,2400555,9081,2665284,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,790,Winona St.,9,True,13,17,-4,loss,2429479,9081,2665284,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,away,16340,728,Upper Iowa,9,True,2,11,-9,loss,2429558,9081,2665284,2023,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,away,16340,615,St. Olaf,9,True,10,11,-1,loss,2401250,9081,2665284,2023,2
