R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/01/2024,away,16580,30055,Cal St. Monterey Bay,9,True,4,9,-5,loss,4524917,30146,2309833,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/02/2024,away,16580,30055,Cal St. Monterey Bay,9,True,3,12,-9,loss,4524962,30146,2309833,2024,2
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,away,16580,30055,Cal St. Monterey Bay,9,True,7,13,-6,loss,4544569,30146,2309833,2024,2
0,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,02/03/2024,away,16580,30055,Cal St. Monterey Bay,9,True,3,1,2,win,4525011,30146,2309833,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/09/2024,away,16580,91,Cal Poly Pomona,9,True,3,4,-1,loss,4525154,30146,2309833,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,02/09/2024,away,16580,91,Cal Poly Pomona,9,True,2,10,-8,loss,4525230,30146,2309833,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,02/10/2024,home,16580,91,Cal Poly Pomona,9,True,3,0,3,win,4543147,30146,2309833,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/15/2024,home,16580,628,San Fran. St.,9,True,7,1,6,win,4525453,30146,2309833,2024,2
1,5,3,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,628,San Fran. St.,11,True,19,18,1,win,4525563,30146,2309833,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2024,home,16580,11416,Colorado Mesa,9,True,7,6,1,win,4527466,30146,2309833,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,home,16580,11416,Colorado Mesa,9,True,1,8,-7,loss,4527545,30146,2309833,2024,2
0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,2696,Hawaii Pacific,9,True,5,7,-2,loss,4527837,30146,2309833,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,2696,Hawaii Pacific,9,True,1,3,-2,loss,4544386,30146,2309833,2024,2
0,3,1,0,0,1,0,3,2,0,0,0,0,1,0,0,0,0,1,03/02/2024,away,16580,2696,Hawaii Pacific,9,True,5,10,-5,loss,4528122,30146,2309833,2024,2
