date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,732,Utah,9,True,8,3,5,win,8 - 3,4705612,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
02/16/2019,home,14781,466,Nevada,9,True,0,4,-4,loss,0 - 4,4707998,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
02/17/2019,home,14781,669,Missouri St.,9,True,10,0,10,win,10 - 0,4708004,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
02/22/2019,away,14781,402,McNeese,9,True,18,10,8,win,18 - 10,4713282,670,0,6,2,2,0,4,0,4,0,0,0,0,1,0,0,0,0,0,2122896,2019
02/22/2019,home,14781,169,Creighton,9,True,5,6,-1,loss,5 - 6,4712252,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
02/23/2019,home,14781,169,Creighton,9,True,12,9,3,win,12 - 9,4713635,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
02/24/2019,away,14781,402,McNeese,11,True,5,3,2,win,5 - 3,4714853,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
02/27/2019,home,14781,26172,A&M-Corpus Christi,9,True,5,12,-7,loss,5 - 12,4717643,670,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2122896,2019
03/01/2019,home,14781,574,Rice,9,True,1,0,1,win,1 - 0,4720064,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
03/02/2019,home,14781,288,Houston,9,True,9,4,5,win,9 - 4,4721429,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
03/03/2019,home,14781,51,Baylor,9,True,4,5,-1,loss,4 - 5,4722833,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122896,2019
