R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2023,away,16340,1015,Christian Brothers,9,True,13,20,-7,loss,2390154,1057,2681900,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,1328,Rockhurst,9,True,4,0,4,win,2390388,1057,2681900,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,1328,Rockhurst,9,True,5,2,3,win,2390632,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,away,16340,9012,Mo. Southern St.,9,True,5,13,-8,loss,2391090,1057,2681900,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,790,Winona St.,9,True,10,0,10,win,2391466,1057,2681900,2023,2
3,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,790,Winona St.,9,True,10,2,8,win,2392161,1057,2681900,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,03/04/2023,away,16340,395,Maryville (MO),9,True,2,3,-1,loss,2393196,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,395,Maryville (MO),9,True,5,6,-1,loss,2423169,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,30050,Ill. Springfield,9,True,1,9,-8,loss,2423967,1057,2681900,2023,2
0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,30050,Ill. Springfield,9,True,5,3,2,win,2424187,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,30120,William Jewell,9,True,17,0,17,win,2395967,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30120,William Jewell,9,True,0,19,-19,loss,2396325,1057,2681900,2023,2
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,435,Missouri S&T,9,True,5,4,1,win,2397760,1057,2681900,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,neutral,16340,435,Missouri S&T,9,True,12,4,8,win,2410001,1057,2681900,2023,2
1,4,2,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,1,03/26/2023,away,16340,435,Missouri S&T,9,True,7,2,5,win,2426349,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,2755,Southwest Baptist,9,True,11,0,11,win,2399383,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,2755,Southwest Baptist,9,True,7,3,4,win,2409176,1057,2681900,2023,2
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,2755,Southwest Baptist,9,True,4,3,1,win,2399634,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,1314,Pittsburg St.,9,True,5,6,-1,loss,2400028,1057,2681900,2023,2
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,309,UIndy,9,True,1,9,-8,loss,2400207,1057,2681900,2023,2
0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,309,UIndy,9,True,7,8,-1,loss,2400474,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,309,UIndy,9,True,6,3,3,win,2400781,1057,2681900,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,04/14/2023,home,16340,499,Truman St.,9,True,9,2,7,win,2401939,1057,2681900,2023,2
0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,499,Truman St.,9,True,10,0,10,win,2402380,1057,2681900,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,354,Lewis,9,True,2,4,-2,loss,2411505,1057,2681900,2023,2
