R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2024,home,16580,480,CCNY,9,True,10,1,9,win,4543464,679,2822715,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,589,Rutgers-Newark,9,True,15,0,15,win,4527945,679,2822715,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,351,Lebanon Valley,9,True,10,17,-7,loss,4543850,679,2822715,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,724,Merchant Marine,9,True,8,3,5,win,4530647,679,2822715,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,351,Lebanon Valley,9,True,7,2,5,win,4531389,679,2822715,2024,3
2,3,2,1,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,442,Montclair St.,9,True,14,6,8,win,4531718,679,2822715,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,336,King's (PA),9,True,3,2,1,win,4543912,679,2822715,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,30081,Penn St. Harrisburg,9,True,3,5,-2,loss,5251760,679,2822715,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,179,Delaware Valley,9,True,4,5,-1,loss,4534456,679,2822715,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,179,Delaware Valley,9,True,13,0,13,win,4543580,679,2822715,2024,3
1,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,20,DeSales,9,True,12,1,11,win,4546189,679,2822715,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,04/16/2024,home,16580,451,UMSV,9,True,15,8,7,win,4537913,679,2822715,2024,3
