date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,490,NC State,9,True,2,8,-6,loss,2 - 8,4705149,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
02/16/2019,away,14781,490,NC State,9,True,2,14,-12,loss,2 - 14,4728276,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
02/17/2019,away,14781,490,NC State,9,True,8,12,-4,loss,8 - 12,4708132,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
02/23/2019,home,14781,563,Radford,9,True,1,9,-8,loss,1 - 9,4716968,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
02/24/2019,home,14781,563,Radford,9,True,4,17,-13,loss,4 - 17,4716199,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
02/24/2019,home,14781,545,Pittsburgh,9,True,2,8,-6,loss,2 - 8,4714375,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/01/2019,home,14781,482,Niagara,9,True,14,1,13,win,14 - 1,4718916,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/02/2019,home,14781,482,Niagara,9,True,7,1,6,win,7 - 1,4719765,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/02/2019,home,14781,482,Niagara,9,True,13,1,12,win,13 - 1,4720153,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/09/2019,home,14781,709,Toledo,9,True,8,7,1,win,8 - 7,4727435,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/09/2019,home,14781,709,Toledo,9,True,6,15,-9,loss,6 - 15,4732339,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/10/2019,home,14781,709,Toledo,9,True,1,10,-9,loss,1 - 10,4729323,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/12/2019,home,14781,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,4731971,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/12/2019,home,14781,635,Seton Hall,9,True,1,12,-11,loss,1 - 12,4732641,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/16/2019,away,14781,726,Navy,9,True,4,9,-5,loss,4 - 9,4736533,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/16/2019,away,14781,726,Navy,9,True,2,15,-13,loss,2 - 15,4739091,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/17/2019,away,14781,726,Navy,9,True,3,6,-3,loss,3 - 6,4738460,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/17/2019,away,14781,726,Navy,9,True,10,11,-1,loss,10 - 11,4739073,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
03/19/2019,away,14781,596,St. Bonaventure,9,True,5,11,-6,loss,5 - 11,4741275,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998108,2019
