R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,2746,Lake Erie,9,True,1,2,-1,loss,1708706,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,2746,Lake Erie,9,True,5,0,5,win,1708707,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,143,Clarion,9,True,0,2,-2,loss,1708791,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,143,Clarion,9,True,7,8,-1,loss,1708797,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,1438,West Liberty,9,True,10,9,1,win,1649857,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,1076,Fairmont St.,9,True,3,7,-4,loss,1650145,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,934,Alderson Broaddus,9,True,4,4,0,tie,1651383,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,1439,West Virginia St.,9,True,5,4,1,win,1717443,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,593,St. Anselm,9,True,6,4,2,win,1652107,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,791,Winston-Salem,9,True,3,4,-1,loss,1653495,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,791,Winston-Salem,9,True,2,3,-1,loss,1667278,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,791,Winston-Salem,9,True,8,3,5,win,1653887,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,791,Winston-Salem,9,True,7,5,2,win,1668287,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,546,Pitt.-Johnstown,9,True,8,13,-5,loss,1654083,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,197,East Stroudsburg,9,True,9,0,9,win,1654578,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,197,East Stroudsburg,9,True,2,6,-4,loss,1667320,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,197,East Stroudsburg,9,True,2,10,-8,loss,1655018,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,197,East Stroudsburg,9,True,0,3,-3,loss,1669184,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,765,West Chester,9,True,3,6,-3,loss,1656101,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,765,West Chester,8,True,7,8,-1,loss,1668846,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,765,West Chester,9,True,4,8,-4,loss,1656622,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,765,West Chester,10,True,3,5,-2,loss,1667114,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,384,Mansfield,9,True,5,0,5,win,1658157,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,384,Mansfield,9,True,4,3,1,win,1668879,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,384,Mansfield,9,True,7,5,2,win,1657617,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,384,Mansfield,9,True,4,1,3,win,1667147,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,307,Indiana (PA),10,True,18,17,1,win,1658698,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,339,Kutztown,9,True,3,8,-5,loss,1659170,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,339,Kutztown,9,True,7,3,4,win,1668910,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,339,Kutztown,9,True,5,3,2,win,1659734,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,339,Kutztown,9,True,18,14,4,win,1667193,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,638,Shippensburg,9,True,4,0,4,win,1660934,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,638,Shippensburg,9,True,6,0,6,win,1667581,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,638,Shippensburg,9,True,1,2,-1,loss,1661439,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,638,Shippensburg,9,True,4,1,3,win,1665512,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,30063,Seton Hill,9,True,2,6,-4,loss,1661719,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,30063,Seton Hill,9,True,6,8,-2,loss,1666755,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,65,Bloomsburg,9,True,0,11,-11,loss,1662695,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,65,Bloomsburg,9,True,4,5,-1,loss,1666174,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,65,Bloomsburg,9,True,2,7,-5,loss,1662278,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,65,Bloomsburg,9,True,6,11,-5,loss,1668455,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,423,Millersville,9,True,4,11,-7,loss,1663449,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,423,Millersville,9,True,0,11,-11,loss,1665389,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,423,Millersville,9,True,1,13,-12,loss,1663805,360,2139299,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,423,Millersville,9,True,1,0,1,win,1665179,360,2139299,2019
