date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,754,Washington St.,9,True,8,1,7,win,8 - 1,4705637,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/16/2019,home,14781,754,Washington St.,9,True,14,8,6,win,14 - 8,4707999,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/16/2019,home,14781,754,Washington St.,9,True,6,3,3,win,6 - 3,4708015,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/17/2019,home,14781,754,Washington St.,9,True,9,1,8,win,9 - 1,4708198,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/22/2019,away,14781,529,Oregon,9,True,2,3,-1,loss,2 - 3,4712192,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/23/2019,away,14781,529,Oregon,9,True,2,6,-4,loss,2 - 6,4714346,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/23/2019,away,14781,529,Oregon,9,True,4,5,-1,loss,4 - 5,4714111,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/26/2019,away,14781,630,San Jose St.,9,True,3,7,-4,loss,3 - 7,4716621,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
02/28/2019,away,14781,107,California,9,True,10,3,7,win,10 - 3,4718339,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
03/01/2019,away,14781,107,California,9,True,1,13,-12,loss,1 - 13,4719544,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978737,2019
