R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/03/2023,away,16340,49,Barry,9,True,1,8,-7,loss,2389732,12830,2818759,2023,2
1,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,02/10/2023,home,16340,30151,Shorter,9,True,11,3,8,win,2417898,12830,2818759,2023,2
2,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,02/18/2023,home,16340,174,Davis & Elkins,9,True,11,1,10,win,2390555,12830,2818759,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,174,Davis & Elkins,9,True,16,2,14,win,2390830,12830,2818759,2023,2
0,4,4,1,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,03/05/2023,home,16340,1023,Coker,9,True,2,1,1,win,2423126,12830,2818759,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/07/2023,home,16340,30124,Cedarville,9,True,10,7,3,win,2393761,12830,2818759,2023,2
1,3,2,0,0,5,1,2,2,1,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,30051,King (TN),9,True,13,9,4,win,2395468,12830,2818759,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,216,Emory & Henry,9,True,3,12,-9,loss,2395567,12830,2818759,2023,2
1,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,03/18/2023,away,16340,1199,Mars Hill,9,True,8,7,1,win,2396298,12830,2818759,2023,2
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,1199,Mars Hill,8,True,9,10,-1,loss,2409350,12830,2818759,2023,2
0,4,2,0,0,2,0,3,1,0,0,0,2,0,0,0,0,0,0,03/19/2023,away,16340,1199,Mars Hill,10,True,6,7,-1,loss,2395951,12830,2818759,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,30051,King (TN),9,True,2,3,-1,loss,2398769,12830,2818759,2023,2
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,04/04/2023,away,16340,216,Emory & Henry,9,True,9,4,5,win,2399956,12830,2818759,2023,2
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/08/2023,away,16340,1170,Lenoir-Rhyne,9,True,4,9,-5,loss,2410577,12830,2818759,2023,2
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/11/2023,away,16340,30013,Lee,9,True,1,11,-10,loss,2401498,12830,2818759,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/15/2023,away,16340,1001,Catawba,9,True,3,4,-1,loss,2402364,12830,2818759,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,1001,Catawba,9,True,3,6,-3,loss,2410083,12830,2818759,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,13028,Anderson (SC),9,True,2,5,-3,loss,2410946,12830,2818759,2023,2
