date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,381,Manhattan,9,True,4,3,1,win,4 - 3,4925770,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/15/2020,home,15204,381,Manhattan,9,True,1,6,-5,loss,1 - 6,4928263,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/15/2020,away,15204,678,Stetson,9,True,1,4,-3,loss,1 - 4,4929769,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/16/2020,away,15204,678,Stetson,9,True,1,8,-7,loss,1 - 8,4929815,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/22/2020,away,15204,726,Navy,9,True,4,5,-1,loss,4 - 5,4935114,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/22/2020,away,15204,726,Navy,9,True,1,3,-2,loss,1 - 3,4936011,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/23/2020,away,15204,726,Navy,10,True,3,4,-1,loss,3 - 4,4937657,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/24/2020,away,15204,193,Duke,9,True,0,16,-16,loss,0 - 16,4938858,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/28/2020,home,15204,725,Army West Point,9,True,1,9,-8,loss,1 - 9,4941965,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/29/2020,home,15204,115,Campbell,9,True,1,4,-3,loss,1 - 4,4943509,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
02/29/2020,home,15204,725,Army West Point,9,True,7,3,4,win,7 - 3,4950902,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/01/2020,home,15204,115,Campbell,9,True,8,5,3,win,8 - 5,4946096,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/03/2020,away,15204,782,Wichita St.,9,True,4,15,-11,loss,4 - 15,4947929,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/04/2020,away,15204,782,Wichita St.,9,True,0,2,-2,loss,0 - 2,4948709,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/06/2020,home,15204,649,South Dakota St.,9,True,15,8,7,win,15 - 8,4950892,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/07/2020,home,15204,649,South Dakota St.,9,True,7,9,-2,loss,7 - 9,4952690,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/08/2020,home,15204,649,South Dakota St.,9,True,6,5,1,win,6 - 5,4954301,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/10/2020,away,15204,30024,Utah Valley,9,True,9,0,9,win,9 - 0,4957113,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
03/11/2020,away,15204,30024,Utah Valley,9,True,17,12,5,win,17 - 12,4957542,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312300,2020
