date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,740,VCU,9,True,0,3,-3,loss,0 - 3,205833,234,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1866388,2017
02/18/2017,home,12560,740,VCU,9,True,12,3,9,win,12 - 3,206044,234,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1866388,2017
02/19/2017,home,12560,740,VCU,9,True,11,3,8,win,11 - 3,206443,234,1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1866388,2017
02/21/2017,home,12560,651,South Fla.,9,True,2,4,-2,loss,2 - 4,206732,234,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1866388,2017
02/24/2017,home,12560,625,Samford,9,True,16,3,13,win,16 - 3,206949,234,1,2,1,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,1866388,2017
02/25/2017,home,12560,625,Samford,9,True,8,0,8,win,8 - 0,207244,234,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1866388,2017
02/26/2017,home,12560,625,Samford,9,True,13,4,9,win,13 - 4,207704,234,3,3,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1866388,2017
02/28/2017,away,12560,316,Jacksonville,9,True,6,5,1,win,6 - 5,208077,234,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1866388,2017
03/03/2017,home,12560,514,Oakland,9,True,18,10,8,win,18 - 10,208302,234,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1866388,2017
03/04/2017,home,12560,514,Oakland,9,True,12,1,11,win,12 - 1,208555,234,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1866388,2017
03/05/2017,home,12560,514,Oakland,9,True,14,6,8,win,14 - 6,209063,234,0,1,1,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,1866388,2017
03/07/2017,away,12560,128,UCF,9,True,5,2,3,win,5 - 2,209556,234,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1866388,2017
03/08/2017,away,12560,128,UCF,9,True,5,0,5,win,5 - 0,209749,234,1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1866388,2017
03/10/2017,home,12560,67,Boston College,9,True,5,8,-3,loss,5 - 8,210128,234,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1866388,2017
03/11/2017,home,12560,67,Boston College,9,True,11,1,10,win,11 - 1,210810,234,1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,1866388,2017
03/11/2017,home,12560,67,Boston College,9,True,13,0,13,win,13 - 0,210829,234,1,3,2,0,1,4,0,2,0,0,0,1,1,0,0,0,1,0,1866388,2017
03/14/2017,away,12560,235,Florida,9,True,0,1,-1,loss,0 - 1,211311,234,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1866388,2017
03/15/2017,away,12560,28755,FGCU,9,True,2,5,-3,loss,2 - 5,211482,234,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1866388,2017
03/17/2017,away,12560,742,Virginia Tech,9,True,9,2,7,win,9 - 2,211760,234,0,4,1,0,1,3,0,2,0,0,0,0,2,2,0,0,0,0,1866388,2017
03/18/2017,away,12560,742,Virginia Tech,9,True,12,13,-1,loss,12 - 13,212071,234,2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1866388,2017
03/19/2017,away,12560,742,Virginia Tech,9,True,0,17,-17,loss,0 - 17,212553,234,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866388,2017
03/21/2017,home,12560,316,Jacksonville,9,True,10,9,1,win,10 - 9,212995,234,1,5,3,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,1866388,2017
03/24/2017,away,12560,513,Notre Dame,9,True,8,2,6,win,8 - 2,213661,234,0,2,1,1,0,2,0,1,0,2,0,0,0,0,0,0,1,0,1866388,2017
03/24/2017,away,12560,513,Notre Dame,13,True,8,3,5,win,8 - 3,213717,234,1,5,4,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1866388,2017
03/25/2017,away,12560,513,Notre Dame,9,True,5,1,4,win,5 - 1,213859,234,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1866388,2017
03/28/2017,home,12560,235,Florida,9,True,1,4,-3,loss,1 - 4,214900,234,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1866388,2017
