R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,195,Earlham,9,True,3,6,-3,loss,87931,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,195,Earlham,9,True,7,14,-7,loss,88022,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,195,Earlham,9,True,2,5,-3,loss,88462,1461,1666599,2018
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2018,away,12973,195,Earlham,9,True,1,2,-1,loss,88494,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,245,Gallaudet,9,True,2,1,1,win,90553,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,245,Gallaudet,9,True,7,2,5,win,90557,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,642,Skidmore,9,True,6,15,-9,loss,90611,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,1164,Lakeland,9,True,29,5,24,win,90612,1461,1666599,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,613,Saint Michael's,14,True,4,3,1,win,90856,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,613,Saint Michael's,9,True,4,0,4,win,90849,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,722,Coast Guard,9,True,14,15,-1,loss,90977,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,987,Bluffton,9,True,1,0,1,win,92029,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,987,Bluffton,9,True,3,1,2,win,92039,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1315,Pitt.-Bradford,9,True,0,12,-12,loss,92238,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1315,Pitt.-Bradford,9,True,5,2,3,win,92276,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,455,Muskingum,9,True,4,5,-1,loss,93279,1461,1666599,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/24/2018,away,12973,455,Muskingum,9,True,11,14,-3,loss,93376,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,515,Oberlin,9,True,1,10,-9,loss,93759,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,515,Oberlin,9,True,3,12,-9,loss,93807,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,806,Wittenberg,9,True,10,14,-4,loss,94015,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,320,John Carroll,9,True,4,10,-6,loss,96112,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,320,John Carroll,9,True,4,18,-14,loss,96138,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,46,Baldwin Wallace,9,True,4,14,-10,loss,96329,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,46,Baldwin Wallace,9,True,2,8,-6,loss,96368,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,531,Otterbein,9,True,8,12,-4,loss,97678,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,531,Otterbein,9,True,9,10,-1,loss,97704,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,117,Capital,9,True,4,3,1,win,100156,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,117,Capital,9,True,2,6,-4,loss,100186,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,385,Marietta,9,True,0,5,-5,loss,101344,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,385,Marietta,9,True,1,11,-10,loss,101376,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,452,Mount Union,9,True,0,1,-1,loss,101450,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,452,Mount Union,9,True,8,10,-2,loss,101460,1461,1666599,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,806,Wittenberg,11,True,6,12,-6,loss,101929,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,278,Heidelberg,9,True,6,14,-8,loss,102626,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,278,Heidelberg,9,True,2,22,-20,loss,102837,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,517,Ohio Northern,9,True,8,6,2,win,104602,1461,1666599,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,517,Ohio Northern,9,True,11,3,8,win,104612,1461,1666599,2018
