date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,736,Vanderbilt,9,True,4,8,-4,loss,4 - 8,292470,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
02/20/2016,away,12360,736,Vanderbilt,9,True,6,13,-7,loss,6 - 13,292712,627,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531826,2016
02/21/2016,away,12360,736,Vanderbilt,9,True,1,17,-16,loss,1 - 17,293171,627,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1531826,2016
02/25/2016,home,12360,626,San Diego St.,9,True,9,6,3,win,9 - 6,293508,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
02/26/2016,home,12360,463,Nebraska,9,True,17,5,12,win,17 - 5,293524,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
02/27/2016,home,12360,718,Tulane,9,True,7,6,1,win,7 - 6,294198,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
02/28/2016,home,12360,104,UC Santa Barbara,9,True,3,9,-6,loss,3 - 9,294614,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/01/2016,away,12360,626,San Diego St.,9,True,4,2,2,win,4 - 2,294719,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/04/2016,home,12360,528,Oregon St.,9,True,2,7,-5,loss,2 - 7,294989,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/05/2016,home,12360,528,Oregon St.,9,True,2,5,-3,loss,2 - 5,295703,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/06/2016,home,12360,786,William & Mary,9,True,9,3,6,win,9 - 3,295773,627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/08/2016,home,12360,786,William & Mary,10,True,11,13,-2,loss,11 - 13,296297,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/08/2016,home,12360,786,William & Mary,9,True,7,3,4,win,7 - 3,296493,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/11/2016,home,12360,472,New Mexico St.,9,True,5,1,4,win,5 - 1,297153,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/12/2016,away,12360,51,Baylor,9,True,5,3,2,win,5 - 3,297272,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/12/2016,home,12360,472,New Mexico St.,9,True,10,1,9,win,10 - 1,297540,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/13/2016,away,12360,51,Baylor,9,True,3,6,-3,loss,3 - 6,297842,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/15/2016,home,12360,158,Columbia,9,True,21,5,16,win,21 - 5,298134,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/16/2016,home,12360,158,Columbia,9,True,6,3,3,win,6 - 3,298362,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/18/2016,home,12360,610,Saint Mary's (CA),9,True,0,9,-9,loss,0 - 9,298649,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/19/2016,home,12360,610,Saint Mary's (CA),9,True,4,0,4,win,4 - 0,299009,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/20/2016,home,12360,610,Saint Mary's (CA),9,True,1,9,-8,loss,1 - 9,299567,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/22/2016,away,12360,28,Arizona St.,9,True,6,3,3,win,6 - 3,300037,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/24/2016,away,12360,541,Pepperdine,9,True,0,8,-8,loss,0 - 8,300418,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/25/2016,away,12360,541,Pepperdine,9,True,6,4,2,win,6 - 4,300640,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/26/2016,away,12360,541,Pepperdine,9,True,7,2,5,win,7 - 2,301063,627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
03/29/2016,home,12360,109,UC Irvine,9,True,2,9,-7,loss,2 - 9,301739,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/01/2016,home,12360,370,LMU (CA),9,True,2,7,-5,loss,2 - 7,302264,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/02/2016,home,12360,370,LMU (CA),9,True,5,1,4,win,5 - 1,302544,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/03/2016,home,12360,370,LMU (CA),9,True,5,8,-3,loss,5 - 8,303121,627,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1531826,2016
04/05/2016,away,12360,97,Cal St. Fullerton,9,True,2,4,-2,loss,2 - 4,303552,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/07/2016,away,12360,77,BYU,9,True,2,12,-10,loss,2 - 12,303941,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/08/2016,away,12360,77,BYU,9,True,1,13,-12,loss,1 - 13,303969,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/09/2016,away,12360,77,BYU,9,True,13,7,6,win,13 - 7,304292,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/11/2016,home,12360,465,UNLV,9,True,13,7,6,win,13 - 7,305262,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/12/2016,home,12360,626,San Diego St.,9,True,3,7,-4,loss,3 - 7,305355,627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/15/2016,home,12360,631,Santa Clara,9,True,9,4,5,win,9 - 4,305947,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/16/2016,home,12360,631,Santa Clara,9,True,7,1,6,win,7 - 1,306261,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/17/2016,home,12360,631,Santa Clara,9,True,5,7,-2,loss,5 - 7,307008,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/19/2016,home,12360,111,UC Riverside,9,True,4,5,-1,loss,4 - 5,307477,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/22/2016,away,12360,629,San Francisco,9,True,3,13,-10,loss,3 - 13,308154,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/23/2016,away,12360,629,San Francisco,9,True,6,7,-1,loss,6 - 7,308366,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/24/2016,away,12360,629,San Francisco,9,True,2,8,-6,loss,2 - 8,309126,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/26/2016,away,12360,111,UC Riverside,9,True,2,3,-1,loss,2 - 3,309570,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/29/2016,away,12360,551,Portland,12,True,9,5,4,win,9 - 5,310141,627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/29/2016,away,12360,551,Portland,9,True,9,1,8,win,9 - 1,310178,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
04/30/2016,away,12360,551,Portland,9,True,7,3,4,win,7 - 3,310378,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/02/2016,home,12360,529,Oregon,9,True,2,5,-3,loss,2 - 5,311258,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/10/2016,away,12360,109,UC Irvine,9,True,3,9,-6,loss,3 - 9,312699,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/14/2016,away,12360,534,Pacific,9,True,3,4,-1,loss,3 - 4,313230,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/14/2016,away,12360,534,Pacific,9,True,8,2,6,win,8 - 2,313244,627,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/15/2016,away,12360,534,Pacific,9,True,9,5,4,win,9 - 5,313390,627,1,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1531826,2016
05/18/2016,home,12360,28,Arizona St.,10,True,6,4,2,win,6 - 4,313546,627,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531826,2016
05/19/2016,home,12360,260,Gonzaga,9,True,6,7,-1,loss,6 - 7,313586,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/20/2016,home,12360,260,Gonzaga,9,True,0,8,-8,loss,0 - 8,313771,627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
05/21/2016,home,12360,260,Gonzaga,9,True,10,4,6,win,10 - 4,313968,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531826,2016
