R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2018,neutral,12973,60,Bethel (MN),9,True,1,7,-6,loss,89022,1267,1668802,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2018,neutral,12973,60,Bethel (MN),9,True,0,7,-7,loss,89030,1267,1668802,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/17/2018,neutral,12973,372,Luther,9,True,0,1,-1,loss,91863,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,615,St. Olaf,9,True,1,10,-9,loss,91864,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,615,St. Olaf,9,True,3,8,-5,loss,92293,1267,1668802,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,03/18/2018,neutral,12973,372,Luther,9,True,4,14,-10,loss,92292,1267,1668802,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/22/2018,away,12973,582,Rockford,9,True,0,7,-7,loss,92759,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,away,12973,582,Rockford,9,True,0,9,-9,loss,92766,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,1036,Concordia Wisconsin,9,True,0,8,-8,loss,92915,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,582,Rockford,9,True,4,9,-5,loss,93712,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,120,Carroll (WI),9,True,3,4,-1,loss,93924,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,348,Lawrence,9,True,5,15,-10,loss,94908,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,348,Lawrence,9,True,5,15,-10,loss,94908,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,30031,Northwestern-St. Paul,9,True,16,8,8,win,97667,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,30031,Northwestern-St. Paul,9,True,2,5,-3,loss,97690,1267,1668802,2018
1,2,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,04/20/2018,neutral,12973,30035,Crown (MN),9,True,4,3,1,win,100277,1267,1668802,2018
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/20/2018,neutral,12973,30035,Crown (MN),9,True,13,7,6,win,100279,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,804,Wis.-Superior,9,True,8,11,-3,loss,101696,1267,1668802,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,804,Wis.-Superior,10,True,9,8,1,win,101703,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,30032,Finlandia,9,True,0,5,-5,loss,101980,1267,1668802,2018
0,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,04/28/2018,away,12973,1226,Minn.-Morris,9,True,7,4,3,win,102592,1267,1668802,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,04/28/2018,away,12973,1226,Minn.-Morris,9,True,2,4,-2,loss,102806,1267,1668802,2018
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2018,neutral,12973,30032,Finlandia,9,True,3,2,1,win,103345,1267,1668802,2018
1,3,1,0,0,1,0,3,1,0,0,0,1,1,0,0,0,0,04/29/2018,neutral,12973,30032,Finlandia,9,True,6,8,-2,loss,103346,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,neutral,12973,30032,Finlandia,9,True,10,13,-3,loss,103347,1267,1668802,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/01/2018,home,12973,618,St. Scholastica,9,True,2,19,-17,loss,103612,1267,1668802,2018
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05/01/2018,home,12973,618,St. Scholastica,9,True,3,20,-17,loss,103621,1267,1668802,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,30039,North Central (MN),12,True,7,6,1,win,103801,1267,1668802,2018
0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,05/03/2018,away,12973,30039,North Central (MN),9,True,7,4,3,win,103783,1267,1668802,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2018,home,12973,8597,Martin Luther,9,True,13,3,10,win,104316,1267,1668802,2018
2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,05/05/2018,home,12973,8597,Martin Luther,9,True,14,4,10,win,104438,1267,1668802,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,30038,Bethany Lutheran,9,True,3,13,-10,loss,104782,1267,1668802,2018
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,05/06/2018,away,12973,30038,Bethany Lutheran,9,True,4,24,-20,loss,104817,1267,1668802,2018
