date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2021,home,15580,28600,Lipscomb,9,True,3,1,2,win,3 - 1,5006178,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
02/26/2021,home,15580,261,Grambling,9,True,11,9,2,win,11 - 9,5010362,404,2,4,2,1,0,6,1,4,0,1,0,0,0,0,0,0,0,0,2309743,2021
02/27/2021,home,15580,261,Grambling,9,True,11,3,8,win,11 - 3,5010366,404,0,2,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,2309743,2021
02/28/2021,home,15580,261,Grambling,9,True,17,3,14,win,17 - 3,5011367,404,1,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2309743,2021
03/02/2021,away,15580,433,Ole Miss,9,True,4,16,-12,loss,4 - 16,5012891,404,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2309743,2021
03/05/2021,away,15580,51,Baylor,9,True,4,5,-1,loss,4 - 5,5015479,404,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2309743,2021
03/06/2021,away,15580,51,Baylor,9,True,0,9,-9,loss,0 - 9,5016415,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/06/2021,away,15580,51,Baylor,9,True,4,20,-16,loss,4 - 20,5017206,404,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/07/2021,away,15580,51,Baylor,9,True,7,8,-1,loss,7 - 8,5018227,404,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2309743,2021
03/09/2021,away,15580,736,Vanderbilt,9,True,4,10,-6,loss,4 - 10,5019986,404,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/12/2021,home,15580,414,Miami (OH),9,True,0,9,-9,loss,0 - 9,5022501,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/13/2021,home,15580,414,Miami (OH),9,True,5,2,3,win,5 - 2,5027945,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/14/2021,home,15580,414,Miami (OH),9,True,4,2,2,win,4 - 2,5027946,404,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2309743,2021
03/19/2021,home,15580,419,Middle Tenn.,9,True,1,0,1,win,1 - 0,5031115,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/20/2021,home,15580,419,Middle Tenn.,9,True,1,0,1,win,1 - 0,5031712,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/20/2021,home,15580,419,Middle Tenn.,9,True,2,8,-6,loss,2 - 8,5031593,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/21/2021,home,15580,419,Middle Tenn.,11,True,8,7,1,win,8 - 7,5032912,404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/23/2021,away,15580,31,Arkansas,9,True,1,14,-13,loss,1 - 14,5035131,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/24/2021,away,15580,31,Arkansas,9,True,4,9,-5,loss,4 - 9,5035755,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
03/26/2021,home,15580,454,Murray St.,9,True,5,9,-4,loss,5 - 9,5037685,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309743,2021
