R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/06/2024,neutral,16580,30193,Emmanuel (GA),9,True,14,4,10,win,4525122,30002,2514225,2024,2
1,5,2,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,02/09/2024,home,16580,2683,Belmont Abbey,9,True,11,9,2,win,4525185,30002,2514225,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/15/2024,home,16580,395,Maryville (MO),9,True,4,3,1,win,5245781,30002,2514225,2024,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,395,Maryville (MO),9,True,6,8,-2,loss,4525559,30002,2514225,2024,2
3,4,4,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,280,Hillsdale,9,True,18,1,17,win,4533937,30002,2514225,2024,2
2,4,2,1,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,280,Hillsdale,9,True,20,7,13,win,4544187,30002,2514225,2024,2
0,4,2,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,280,Hillsdale,9,True,12,11,1,win,4534273,30002,2514225,2024,2
2,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,280,Hillsdale,9,True,15,3,12,win,4542896,30002,2514225,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/03/2024,away,16580,30013,Lee,9,True,4,14,-10,loss,4534890,30002,2514225,2024,2
2,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,04/06/2024,away,16580,30141,Walsh,10,True,7,6,1,win,4535532,30002,2514225,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,30141,Walsh,9,True,2,4,-2,loss,4535215,30002,2514225,2024,2
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,30141,Walsh,9,True,8,10,-2,loss,4543435,30002,2514225,2024,2
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,333,Ky. Wesleyan,9,True,4,2,2,win,4537140,30002,2514225,2024,2
1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,333,Ky. Wesleyan,9,True,11,3,8,win,4545646,30002,2514225,2024,2
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,333,Ky. Wesleyan,9,True,7,1,6,win,5282569,30002,2514225,2024,2
2,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,333,Ky. Wesleyan,10,True,6,7,-1,loss,5282658,30002,2514225,2024,2
