R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,02/16/2018,neutral,12973,418,Michigan,9,True,6,12,-6,loss,85372,725,1879873,2018
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2018,neutral,12973,418,Michigan,9,True,4,3,1,win,85722,725,1879873,2018
1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,02/18/2018,neutral,12973,418,Michigan,9,True,3,7,-4,loss,85927,725,1879873,2018
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,02/21/2018,away,12973,236,Fordham,9,True,2,3,-1,loss,86203,725,1879873,2018
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,02/23/2018,away,12973,392,Maryland,9,True,4,3,1,win,86378,725,1879873,2018
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,02/24/2018,away,12973,392,Maryland,9,True,3,0,3,win,86606,725,1879873,2018
0,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,02/25/2018,away,12973,392,Maryland,9,True,3,6,-3,loss,87012,725,1879873,2018
4,4,3,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,03/02/2018,neutral,12973,81,Bryant,9,True,11,7,4,win,87719,725,1879873,2018
2,3,2,0,1,4,0,1,2,0,0,0,0,0,0,0,3,0,03/03/2018,neutral,12973,482,Niagara,9,True,9,5,4,win,88101,725,1879873,2018
2,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,03/04/2018,neutral,12973,67,Boston College,9,True,11,1,10,win,88528,725,1879873,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/09/2018,neutral,12973,587,Rutgers,9,True,1,5,-4,loss,89546,725,1879873,2018
3,3,1,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,03/10/2018,neutral,12973,587,Rutgers,9,True,7,15,-8,loss,90041,725,1879873,2018
2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,03/11/2018,neutral,12973,587,Rutgers,9,True,6,11,-5,loss,90432,725,1879873,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2018,away,12973,678,Stetson,9,True,0,6,-6,loss,90695,725,1879873,2018
0,2,0,0,0,0,0,1,1,0,1,2,0,0,0,0,1,0,03/14/2018,away,12973,678,Stetson,9,True,8,4,4,win,90880,725,1879873,2018
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,03/15/2018,neutral,12973,572,Rhode Island,9,True,4,6,-2,loss,91089,725,1879873,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/16/2018,away,12973,651,South Fla.,9,True,0,12,-12,loss,91185,725,1879873,2018
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,651,South Fla.,9,True,2,5,-3,loss,91520,725,1879873,2018
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/18/2018,away,12973,651,South Fla.,9,True,4,5,-1,loss,92059,725,1879873,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,03/24/2018,away,12973,83,Bucknell,9,True,1,0,1,win,93313,725,1879873,2018
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,03/24/2018,away,12973,83,Bucknell,9,True,7,6,1,win,93411,725,1879873,2018
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,726,Navy,10,True,5,3,2,win,93927,725,1879873,2018
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,726,Navy,9,True,8,2,6,win,93936,725,1879873,2018
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,03/28/2018,home,12973,639,Siena,9,True,9,6,3,win,94269,725,1879873,2018
1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,6,0,03/31/2018,home,12973,83,Bucknell,9,True,1,4,-3,loss,95238,725,1879873,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,83,Bucknell,9,True,1,5,-4,loss,95386,725,1879873,2018
1,3,1,1,0,2,0,0,1,0,0,1,0,0,0,0,1,0,04/01/2018,home,12973,83,Bucknell,9,True,7,4,3,win,95655,725,1879873,2018
3,5,3,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2018,away,12973,352,Lehigh,9,True,14,0,14,win,96638,725,1879873,2018
0,5,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,04/07/2018,away,12973,352,Lehigh,9,True,5,3,2,win,96736,725,1879873,2018
1,4,2,0,0,2,0,2,1,0,0,0,0,0,1,0,1,0,04/08/2018,away,12973,352,Lehigh,9,True,10,1,9,win,96990,725,1879873,2018
2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,04/10/2018,home,12973,381,Manhattan,9,True,3,2,1,win,97684,725,1879873,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2018,home,12973,381,Manhattan,9,True,2,1,1,win,97742,725,1879873,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,342,Lafayette,9,True,10,5,5,win,98678,725,1879873,2018
2,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/14/2018,away,12973,342,Lafayette,9,True,13,2,11,win,98862,725,1879873,2018
3,6,2,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,04/15/2018,away,12973,342,Lafayette,9,True,22,1,21,win,99203,725,1879873,2018
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,04/18/2018,away,12973,285,Holy Cross,9,True,6,3,3,win,99733,725,1879873,2018
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,04/20/2018,neutral,12973,726,Navy,9,True,0,4,-4,loss,100204,725,1879873,2018
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,04/21/2018,home,12973,726,Navy,9,True,1,2,-1,loss,100431,725,1879873,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,726,Navy,9,True,0,8,-8,loss,100633,725,1879873,2018
1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,04/24/2018,home,12973,158,Columbia,9,True,3,1,2,win,101510,725,1879873,2018
0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,04/26/2018,neutral,12973,386,Marist,9,True,7,15,-8,loss,101976,725,1879873,2018
